-5.979313,-2.3314054,1.1345854,3
-5.988888,-2.3314054,1.0196906,3
-6.132506,-2.3505547,0.9430942,3
-6.256975,-2.3792782,0.8186249,3
-6.4005938,-2.3792782,0.70373017,3
-6.592085,-2.475024,0.512239,3
-6.7357035,-2.5324712,0.3398969,3
-6.9176197,-2.5899186,0.25372586,3
-7.0708127,-2.7239625,0.110107444,3
-7.2240057,-2.7909844,0.023936402,3
-7.3771987,-2.867581,-0.014361841,3
-7.4920936,-2.9633265,-0.12925656,3
-7.693159,-3.0494976,-0.23457673,3
-7.8655014,-3.1165195,-0.25372586,3
-7.999545,-3.173967,-0.39734426,3
-8.191036,-3.1165195,-0.59841,3
-8.420826,-3.078221,-0.7324539,3
-8.650616,-3.0973704,-0.93351966,3
-8.928278,-3.1452432,-1.0484143,3
-9.148493,-3.2697124,-1.1537346,3
-9.272962,-3.384607,-1.2494801,3
-9.474028,-3.451629,-1.3356512,3
-9.761265,-3.499502,-1.4888442,3
-10.000628,-3.4324799,-1.4792696,3
-10.431483,-3.346309,-1.8431029,3
-10.843189,-3.6431203,-2.0633178,3
-11.178299,-4.3324885,-2.2739582,3
-11.49426,-5.1176023,-2.0728924,3
-11.7336235,-5.7495236,-2.0441687,3
-11.972988,-6.1899533,-2.3026817,3
-12.212352,-6.486765,-2.475024,3
-12.413418,-6.678256,-2.5994933,3
-12.67193,-6.9271946,-2.5899186,3
-13.00704,-7.2240057,-2.5324712,3
-13.34215,-7.56869,-2.3984275,3
-13.629387,-7.7984796,-2.2069361,3
-13.945347,-7.9420977,-2.0058703,3
-14.108115,-7.961247,-1.8048047,3
-14.347479,-7.855927,-1.4888442,3
-14.491097,-7.635712,-1.2016073,3
-14.596417,-7.281453,-0.85692316,3
-14.682589,-6.8122997,-0.6750065,3
-14.845356,-6.4484663,-0.6271337,3
-15.08472,-6.2378263,-0.44521707,3
-15.419829,-6.103782,-0.2154276,3
-15.678343,-6.0463347,-0.14840569,3
-15.898558,-5.950589,-0.16755481,3
-15.975154,-5.9027166,-0.14840569,3
-16.003878,-5.8644185,-0.0718092,3
-15.94643,-5.787822,0.081383765,3
-15.850685,-5.672927,0.19627848,3
-15.774088,-5.49101,0.30159867,3
-15.678343,-5.2516465,0.359046,3
-15.6113205,-4.935686,0.34947145,3
-15.515575,-4.6771727,0.30159867,3
-15.410255,-4.3803616,0.2441513,3
-15.295361,-4.2080193,0.22500217,3
-15.151742,-3.9495063,0.09095833,3
-15.065571,-3.7484405,0.03351096,3
-14.950676,-3.5760984,-0.11968201,3
-14.912378,-3.4420545,-0.2441513,3
-14.845356,-3.3175852,-0.34947145,3
-14.826207,-3.231414,-0.5313881,3
-14.778334,-3.1835413,-0.5888355,3
-14.787909,-3.193116,-0.63670826,3
-14.720886,-3.231414,-0.54096264,3
-14.673014,-3.3558834,-0.45479164,3
-14.577269,-3.4707782,-0.3111732,3
-14.452799,-3.5473747,-0.17712937,3
-14.337904,-3.5952475,-0.062234644,3
-14.184711,-3.604822,0.023936402,3
-14.031518,-3.604822,0.043085523,3
-13.868751,-3.7101421,0.081383765,3
-13.638962,-3.825037,0.062234644,3
-13.409172,-3.9495063,0.10053288,3
-13.188957,-4.0739756,0.18670394,3
-12.9591675,-4.2080193,0.3877697,3
-12.719804,-4.2558923,0.5888355,3
-12.509163,-4.2558923,0.8090504,3
-12.288948,-4.131423,1.0771381,3
-12.107032,-3.9495063,1.3548003,3
-12.020861,-3.7963133,1.5941644,3
-11.915541,-3.6431203,1.8239537,3
-11.838944,-3.5282254,2.0441687,3
-11.771922,-3.4324799,2.187787,3
-11.7336235,-3.4229054,2.2835326,3
-11.743198,-3.4324799,2.3792782,3
-11.714475,-3.4899273,2.475024,3
-11.637878,-3.5569491,2.5324712,3
-11.618729,-3.6143966,2.5899186,3
-11.590006,-3.6239712,2.6090677,3
-11.522984,-3.690993,2.5994933,3
-11.49426,-3.758015,2.5516202,3
-11.484685,-3.8633351,2.5899186,3
-11.436812,-3.9686553,2.580344,3
-11.379365,-4.0739756,2.6186423,3
-11.331492,-4.1792955,2.561195,3
-11.216598,-4.2175937,2.4654493,3
-11.1208515,-4.2175937,2.427151,3
-11.025106,-4.236743,2.3984275,3
-10.938935,-4.198445,2.3026817,3
-10.881488,-4.131423,2.2739582,3
-10.795317,-4.0644007,2.168638,3
-10.785743,-4.045252,2.101616,3
-10.82404,-3.9686553,1.9388485,3
-10.919786,-3.8729098,1.7473572,3
-11.015532,-3.8537605,1.6994845,3
-11.149575,-3.777164,1.5750152,3
-11.274045,-3.6526947,1.5175679,3
-11.38894,-3.5282254,1.4792696,3
-11.513409,-3.4420545,1.4026731,3
-11.59958,-3.3367343,1.4505459,3
-11.657027,-3.2505634,1.4505459,3
-11.695326,-3.1643922,1.4792696,3
-11.714475,-3.0303483,1.4601204,3
-11.791071,-2.9633265,1.4122477,3
-11.838944,-2.9154537,1.383524,3
-11.838944,-2.9441774,1.3548003,3
-11.82937,-2.9920502,1.3356512,3
-11.848518,-3.1165195,1.3739494,3
-11.858093,-3.1548176,1.4122477,3
-11.82937,-3.1835413,1.4792696,3
-11.800646,-3.2218397,1.5079932,3
-11.781497,-3.212265,1.5558661,3
-11.762347,-3.212265,1.6611862,3
-11.685751,-3.1643922,1.7569319,3
-11.714475,-3.1165195,1.8239537,3
-11.657027,-3.0973704,1.8814012,3
-11.590006,-3.0494976,1.9388485,3
-11.561282,-3.0494976,1.9962958,3
-11.522984,-3.078221,2.0824668,3
-11.446387,-3.078221,2.1207652,3
-11.321918,-3.1452432,2.101616,3
-11.226172,-3.2218397,2.0441687,3
-11.111278,-3.2505634,1.9579976,3
-10.996383,-3.3175852,1.8335283,3
-10.814466,-3.3750327,1.6420372,3
-10.670848,-3.4324799,1.5271424,3
-10.575102,-3.3558834,1.4122477,3
-10.517654,-3.346309,1.2973529,3
-10.479357,-3.3080106,1.1537346,3
-10.469782,-3.2505634,1.0675635,3
-10.412334,-3.212265,0.9718179,3
-10.450633,-3.173967,0.90479594,3
-10.441058,-3.1548176,0.8473486,3
-10.469782,-3.0877957,0.8090504,3
-10.555953,-3.0686467,0.85692316,3
-10.642124,-3.039923,0.77075213,3
-10.776168,-2.9824755,0.665432,3
-10.996383,-2.9154537,0.6079846,3
-11.235746,-2.88673,0.42606795,3
-11.484685,-2.9346027,0.2154276,3
-11.685751,-2.9824755,0.09095833,3
-12.011286,-3.1069448,-0.110107444,3
-12.288948,-3.2218397,-0.33032233,3
-12.518738,-3.365458,-0.56968635,3
-12.815549,-3.4803526,-0.8664977,3
-13.00704,-3.5282254,-1.0771381,3
-13.208106,-3.4612036,-1.383524,3
-13.390023,-3.3271596,-1.4218222,3
-13.504917,-3.1069448,-1.5845897,3
-13.514492,-2.88673,-1.5941644,3
-13.514492,-2.6282167,-1.5558661,3
-13.457045,-2.360129,-1.5462915,3
-13.44747,-2.1207652,-1.5271424,3
-13.351725,-1.8909757,-1.4313968,3
-13.313426,-1.6611862,-1.3643749,3
-13.255979,-1.4313968,-1.3069274,3
-13.179382,-1.1824582,-1.2111819,3
-13.0549135,-1.0101161,-1.1537346,3
-12.9591675,-0.78032666,-1.1058618,3
-12.834699,-0.6271337,-0.9622433,3
-12.710229,-0.5888355,-0.8473486,3
-12.557036,-0.54096264,-0.6079846,3
-12.422992,-0.20585304,-0.7420284,3
-12.317672,-0.10053288,-0.3111732,3
-12.145329,-0.15798025,-0.2920241,3
-11.915541,-0.19627848,-0.34947145,3
-11.7049,-0.37819514,0.03351096,3
-11.4272375,-0.5218136,0,3
-11.168725,-0.49308985,-0.20585304,3
-10.958084,-0.512239,0.062234644,3
-10.699572,-0.59841,-0.014361841,3
-10.498506,-0.7994758,-0.0718092,3
-10.287866,-0.9718179,0,3
-10.010203,-1.1058618,0.014361841,3
-9.818711,-1.1345854,-0.00478728,3
-9.62722,-1.14416,-0.03351096,3
-9.3878565,-1.1824582,-0.03351096,3
-9.129343,-1.2782038,-0.10053288,3
-8.880404,-1.3930986,-0.11968201,3
-8.698488,-1.5462915,-0.10053288,3
-8.4686985,-1.6803354,-0.11968201,3
-8.296356,-1.7665064,-0.13883112,3
-8.095291,-1.8526775,-0.14840569,3
-7.9516726,-1.9579976,-0.14840569,3
-7.788905,-2.0633178,-0.043085523,3
-7.6740103,-2.2165108,0,3
-7.549541,-2.3026817,0.09095833,3
-7.4250717,-2.427151,0.12925656,3
-7.35805,-2.5228968,0.17712937,3
-7.2335806,-2.5994933,0.18670394,3
-7.1857076,-2.7239625,0.19627848,3
-7.0803876,-2.8101335,0.22500217,3
-6.9654927,-2.88673,0.26330042,3
-6.8410234,-2.9633265,0.3398969,3
-6.7261286,-3.0494976,0.40691882,3
-6.6016593,-3.078221,0.512239,3
-6.4963393,-3.0686467,0.5888355,3
-6.3527207,-3.126094,0.7324539,3
-6.1995277,-3.1069448,0.8281995,3
-6.1229315,-3.1165195,0.9718179,3
-6.017611,-3.1452432,1.0771381,3
-5.960164,-3.1548176,1.2399056,3
-5.9314404,-3.1548176,1.4026731,3
-5.873993,-3.2026904,1.4888442,3
-5.873993,-3.2026904,1.622888,3
-5.8644185,-3.193116,1.79523,3
-5.9027166,-3.231414,1.948423,3
-6.0080366,-3.2697124,2.0441687,3
-5.988888,-3.2601378,2.0441687,3
-6.0750585,-3.2697124,2.1111906,3
-6.132506,-3.126094,2.149489,3
-6.170804,-2.9920502,2.3314054,3
-6.180379,-2.7909844,2.4558747,3
-6.1612296,-2.6282167,2.5228968,3
-6.103782,-2.4463003,2.6760898,3
-5.960164,-2.321831,2.800559,3
-5.8644185,-2.1399143,2.8771553,3
-5.672927,-1.948423,3.0111992,3
-5.500585,-1.7282082,3.078221,3
-5.366541,-1.4888442,3.1643922,3
-5.3186684,-1.2303311,3.2026904,3
-5.328243,-1.0005416,3.1835413,3
-5.414414,-0.76117754,3.0973704,3
-5.5771813,-0.5313881,2.9633265,3
-5.797396,-0.37819514,2.8580062,3
-6.0463347,-0.26330042,2.7622607,3
-6.37187,-0.22500217,2.5994933,3
-6.7069798,-0.2154276,2.3984275,3
-7.0325146,-0.25372586,2.3026817,3
-7.4250717,-0.28244954,2.149489,3
-7.7984796,-0.2920241,2.0920415,3
-8.171887,-0.33032233,1.948423,3
-8.545295,-0.32074776,1.9388485,3
-8.937852,-0.32074776,1.9101248,3
-9.301685,-0.3111732,1.8909757,3
-9.75169,-0.28244954,1.929274,3
-10.144247,-0.2441513,1.9771467,3
-10.584677,-0.16755481,2.0058703,3
-11.015532,-0.09095833,2.0920415,3
-11.503835,-0.062234644,2.1590633,3
-12.011286,-0.081383765,2.2356598,3
-12.518738,-0.12925656,2.3314054,3
-13.112361,-0.18670394,2.5037475,3
-13.638962,-0.25372586,2.6856642,3
-14.223009,-0.28244954,2.8771553,3
-14.778334,-0.3111732,2.9537518,3
-15.257062,-0.36862057,3.1069448,3
-15.821961,-0.39734426,3.2218397,3
-16.358137,-0.4164934,3.3750327,3
-16.856014,-0.4356425,3.4037561,3
-17.210272,-0.4835153,3.451629,3
-17.468786,-0.5505372,3.5473747,3
-17.689001,-0.5505372,3.5569491,3
-17.803896,-0.5505372,3.4899273,3
-17.736874,-0.6271337,3.4803526,3
-17.545382,-0.70373017,3.5090764,3
-17.152824,-0.78032666,3.518651,3
-16.70282,-0.8664977,3.518651,3
-16.19537,-0.8856468,3.451629,3
-15.668768,-1.0005416,3.365458,3
-15.123018,-1.0579889,3.2888615,3
-14.625141,-1.1250108,3.212265,3
-14.127264,-1.2111819,3.039923,3
-13.629387,-1.3260766,2.8771553,3
-13.150659,-1.4026731,2.7431116,3
-12.643207,-1.5175679,2.5516202,3
-12.2410755,-1.6133134,2.408002,3
-11.695326,-1.7473572,2.2739582,3
-10.94851,-1.7665064,2.034594,3
-10.153821,-1.5845897,1.3069274,3
-9.550624,-1.2111819,0.751603,3
-9.148493,-0.92394507,0.42606795,3
-8.803808,-0.9430942,0.062234644,3
-8.535721,-1.3260766,-0.3111732,3
-8.210186,-2.0058703,-0.5505372,3
-7.9325233,-2.7431116,-0.8760723,3
-7.664436,-3.518651,-1.0962871,3
-7.329326,-4.0739756,-1.2399056,3
-7.02294,-4.3707867,-1.2303311,3
-6.7357035,-4.466532,-1.2590547,3
-6.5346375,-4.389936,-1.1345854,3
-6.4293175,-4.169721,-1.0005416,3
-6.3527207,-3.9782298,-0.85692316,3
-6.3622956,-3.7197168,-0.665432,3
-6.3527207,-3.518651,-0.5505372,3
-6.4197426,-3.3558834,-0.36862057,3
-6.515488,-3.2697124,-0.22500217,3
-6.592085,-3.2601378,-0.10053288,3
-6.7069798,-3.4229054,0.12925656,3
-6.7740016,-3.5378,0.15798025,3
-6.821874,-3.6526947,0.26330042,3
-6.8888965,-3.825037,0.33032233,3
-6.869747,-3.9399316,0.5313881,3
-6.9176197,-4.0644007,0.70373017,3
-6.9271946,-4.1601467,0.9622433,3
-6.783576,-4.198445,1.4601204,3
-6.630383,-4.121848,1.8335283,3
-6.4676156,-3.8920588,2.1111906,3
-6.3144226,-3.5856729,2.2069361,3
-6.1612296,-3.3080106,2.2931073,3
-6.094208,-3.0686467,2.254809,3
-6.0367603,-2.8484318,2.1111906,3
-6.0750585,-2.6760898,1.929274,3
-6.1995277,-2.561195,1.7665064,3
-6.37187,-2.4654493,1.5462915,3
-6.630383,-2.4367256,1.3452257,3
-6.8601727,-2.4175766,1.3165021,3
-7.137835,-2.4367256,1.3069274,3
-7.4442205,-2.4463003,1.2590547,3
-7.721883,-2.4463003,1.2686293,3
-7.9803963,-2.3888528,1.3069274,3
-8.248484,-2.321831,1.4122477,3
-8.506997,-2.2452345,1.5367169,3
-8.727212,-2.2069361,1.709059,3
-8.947427,-2.2452345,2.015445,3
-8.995299,-2.2931073,2.2260852,3
-9.110194,-2.3122563,2.360129,3
-9.110194,-2.3505547,2.5324712,3
-9.18679,-2.3314054,2.666515,3
-9.20594,-2.3505547,2.752686,3
-9.29211,-2.3984275,2.8101335,3
-9.407005,-2.408002,2.8484318,3
-9.531475,-2.475024,2.819708,3
-9.703817,-2.4845984,2.7718353,3
-9.866585,-2.494173,2.6760898,3
-10.010203,-2.5707695,2.5516202,3
-10.249567,-2.6952388,2.4463003,3
-10.536804,-2.800559,2.427151,3
-10.804892,-2.905879,2.2835326,3
-10.967659,-3.020774,2.0633178,3
-11.082554,-3.193116,1.8239537,3
-11.197449,-3.365458,1.709059,3
-11.245321,-3.5473747,1.4792696,3
-11.331492,-3.7675896,1.3260766,3
-11.446387,-3.9399316,1.1537346,3
-11.542132,-4.131423,0.9430942,3
-11.695326,-4.322914,0.76117754,3
-11.791071,-4.476107,0.5888355,3
-11.925115,-4.6771727,0.47394073,3
-11.982562,-4.8303657,0.33032233,3
-12.078308,-5.0314317,0.20585304,3
-12.164479,-5.1367517,0.11968201,3
-12.193203,-5.232497,0.03351096,3
-12.260224,-5.309094,0.00478728,3
-12.279374,-5.3569665,-0.043085523,3
-12.288948,-5.366541,-0.0718092,3
-12.260224,-5.3569665,-0.043085523,3
-12.231501,-5.347392,0,3
-12.183628,-5.2899446,0.0718092,3
-12.174053,-5.261221,0.110107444,3
-12.212352,-5.194199,0.20585304,3
-12.269799,-5.108028,0.22500217,3
-12.422992,-5.0601554,0.26330042,3
-12.614484,-5.021857,0.32074776,3
-12.863422,-4.8973875,0.39734426,3
-13.13151,-4.8303657,0.40691882,3
-13.457045,-4.7441945,0.47394073,3
-13.744282,-4.6771727,0.56968635,3
-14.060242,-4.619725,0.5792609,3
-14.376203,-4.5622783,0.63670826,3
-14.682589,-4.5144053,0.7228793,3
-14.931527,-4.4186597,0.78032666,3
-15.170891,-4.322914,0.93351966,3
-15.352808,-4.2080193,0.99096704,3
-15.419829,-4.0548263,1.0867126,3
-15.438979,-3.8633351,1.1728836,3
-15.438979,-3.6526947,1.2877784,3
-15.3049345,-3.4037561,1.4026731,3
-15.132593,-3.1165195,1.4792696,3
-14.960251,-2.867581,1.5558661,3
-14.76876,-2.580344,1.5845897,3
-14.53897,-2.3984275,1.6611862,3
-14.337904,-2.168638,1.6611862,3
-14.117689,-1.9867213,1.6516117,3
-13.945347,-1.862252,1.5654407,3
-13.753856,-1.7377827,1.5462915,3
-13.610238,-1.6803354,1.4984187,3
-13.457045,-1.6133134,1.4122477,3
-13.255979,-1.5367169,1.3356512,3
-13.121935,-1.5271424,1.1920328,3
-13.00704,-1.5462915,1.0771381,3
-12.930444,-1.5462915,0.8473486,3
-12.834699,-1.5654407,0.6845811,3
-12.7964,-1.6324625,0.47394073,3
-12.786825,-1.6037389,0.2920241,3
-12.786825,-1.5941644,0.0718092,3
-12.7964,-1.5845897,-0.11968201,3
-12.786825,-1.4984187,-0.359046,3
-12.844273,-1.4218222,-0.5505372,3
-12.844273,-1.3260766,-0.7420284,3
-12.844273,-1.2686293,-0.90479594,3
-12.786825,-1.2399056,-1.0484143,3
-12.69108,-1.2590547,-1.2399056,3
-12.604909,-1.3069274,-1.3356512,3
-12.509163,-1.4505459,-1.5367169,3
-12.35597,-1.5845897,-1.7377827,3
-12.183628,-1.7186337,-1.9005502,3
-12.030436,-1.8718265,-2.1303396,3
-11.896391,-1.9771467,-2.427151,3
-11.82937,-2.101616,-2.7048132,3
-11.810221,-2.1973617,-2.8771553,3
-11.800646,-2.3697038,-2.905879,3
-11.810221,-2.4558747,-2.972901,3
-11.858093,-2.561195,-2.8963046,3
-11.963413,-2.5037475,-2.819708,3
-12.059159,-2.360129,-2.7814097,3
-12.212352,-2.1111906,-2.6952388,3
-12.308098,-1.8239537,-2.647366,3
-12.422992,-1.4505459,-2.561195,3
-12.470865,-1.0579889,-2.427151,3
-12.375119,-0.665432,-2.3314054,3
-12.288948,-0.27287498,-2.2643836,3
-12.087883,0.00478728,-2.0920415,3
-11.886817,0.2154276,-1.8526775,3
-11.570856,0.34947145,-1.7665064,3
-11.293194,0.49308985,-1.6516117,3
-11.044255,0.4835153,-1.622888,3
-10.852764,0.359046,-1.5845897,3
-10.632549,0.14840569,-1.4313968,3
-10.450633,-0.11968201,-1.3165021,3
-10.364462,-0.34947145,-1.3165021,3
-10.374036,-0.6845811,-1.2877784,3
-10.393186,-1.0867126,-1.2399056,3
-10.575102,-1.5271424,-1.1920328,3
-10.632549,-1.9388485,-1.2016073,3
-10.71872,-2.2739582,-1.1824582,3
-10.642124,-2.5420458,-1.2303311,3
-10.584677,-2.733537,-1.3643749,3
-10.431483,-2.8101335,-1.5941644,3
-10.239992,-2.8580062,-1.776081,3
-10.096374,-2.8388572,-1.9962958,3
-9.952756,-2.752686,-2.1399143,3
-9.904882,-2.7814097,-2.3505547,3
-9.75169,-2.733537,-2.7239625,3
-9.5219,-2.714388,-2.7814097,3
-9.397431,-2.5228968,-3.0016246,3
-9.2825365,-2.254809,-3.212265,3
-9.253813,-2.015445,-3.4612036,3
-9.167642,-1.7377827,-3.7197168,3
-9.119769,-1.5845897,-3.7867386,3
-8.937852,-1.5271424,-3.8633351,3
-8.746361,-1.5558661,-3.9016335,3
-8.4686985,-1.5845897,-3.8920588,3
-8.171887,-1.5654407,-3.7867386,3
-7.922949,-1.3930986,-3.690993,3
-7.616563,-1.2016073,-3.6622694,3
-7.3006024,-1.0196906,-3.5473747,3
-6.9654927,-0.8952214,-3.384607,3
-6.678256,-0.77075213,-3.2218397,3
-6.2952733,-0.6750065,-3.078221,3
-5.988888,-0.64628285,-2.9250283,3
-5.739949,-0.59841,-2.733537,3
-5.5484576,-0.61755913,-2.6090677,3
-5.462287,-0.69415563,-2.4558747,3
-5.366541,-0.8186249,-2.3505547,3
-5.366541,-0.98139244,-2.168638,3
-5.433563,-1.14416,-2.015445,3
-5.529309,-1.4026731,-1.8526775,3
-5.682502,-1.6994845,-1.709059,3
-5.7782474,-1.9962958,-1.5462915,3
-5.941015,-2.3792782,-1.3452257,3
-6.151655,-2.6760898,-0.93351966,3
-6.1612296,-2.9441774,-0.61755913,3
-6.218677,-3.1548176,-0.4164934,3
-6.2665496,-3.3271596,-0.15798025,3
-6.2952733,-3.4037561,0.3111732,3
-6.3431463,-3.384607,0.7324539,3
-6.37187,-3.231414,1.1633091,3
-6.333572,-3.0016246,1.3930986,3
-6.4484663,-2.733537,1.5271424,3
-6.7069798,-2.494173,1.7856555,3
-6.9463434,-2.321831,1.9962958,3
-7.2144313,-2.2739582,2.0633178,3
-7.6452866,-2.2835326,2.0728924,3
-8.21976,-2.3697038,1.862252,3
-8.909128,-2.5994933,1.5271424,3
-9.579348,-2.9537518,1.0196906,3
-10.163396,-3.4612036,0.37819514,3
-10.661273,-4.08355,-0.33032233,3
-10.958084,-4.73462,-1.1728836,3
-11.072979,-5.5771813,-1.9675722,3
-11.05383,-6.6016593,-2.408002,3
-10.766593,-7.654861,-2.6377914,3
-10.488931,-8.487848,-2.8292825,3
-10.259142,-9.052747,-2.8771553,3
-10.0868,-9.426155,-2.714388,3
-9.96233,-9.636795,-2.3122563,3
-9.770839,-9.665519,-1.776081,3
-9.703817,-9.560199,-1.1920328,3
-9.722966,-9.330409,-0.5792609,3
-9.818711,-9.043172,0,3
-10.06765,-8.765511,0.49308985,3
-10.335738,-8.564445,1.0962871,3
-10.71872,-8.5740185,1.4984187,3
-11.072979,-8.650616,1.6899099,3
-11.360216,-8.794233,1.5654407,3
-11.360216,-8.899554,1.3739494,3
-11.274045,-8.995299,1.2399056,3
-10.996383,-8.985725,1.0771381,3
-10.546378,-8.861256,0.70373017,3
-10.058076,-8.612317,0.6558574,3
-9.550624,-8.315506,1.0675635,3
-9.158067,-7.961247,1.6803354,3
-8.851681,-7.6069884,2.3314054,3
-8.478273,-7.243155,3.0494976,3
-8.124015,-6.9559183,3.7867386,3
-7.9325233,-6.668681,4.6675982,3
-7.875076,-6.333572,5.261221,3
-8.037844,-5.941015,5.452712,3
-8.32508,-5.6154795,5.481436,3
-8.55487,-5.3952646,5.2420716,3
-8.650616,-5.4718614,4.935686,3
-8.650616,-5.7112255,4.5144053,3
-8.5740185,-6.132506,3.8058877,3
-8.392102,-6.5346375,3.2409887,3
-8.258059,-6.975067,2.647366,3
-8.076141,-7.3006024,2.149489,3
-7.769756,-7.4250717,1.8909757,3
-7.2623043,-7.348475,1.709059,3
-6.7069798,-7.0612383,1.6037389,3
-6.151655,-6.745278,1.7569319,3
-5.6154795,-6.458041,2.0920415,3
-5.2420716,-6.151655,2.4845984,3
-5.021857,-5.8548436,2.7622607,3
-4.8303657,-5.586756,2.88673,3
-4.5718527,-5.194199,2.9824755,3
-4.3995104,-4.763344,3.0016246,3
-4.236743,-4.504831,3.2218397,3
-4.1888704,-4.4090853,3.384607,3
-4.0931244,-4.389936,3.3175852,3
-3.9590807,-4.3612123,3.1069448,3
-3.7484405,-4.3995104,2.6760898,3
-3.5856729,-4.466532,2.2452345,3
-3.451629,-4.7441945,1.9675722,3
-3.346309,-5.1367517,1.948423,3
-3.193116,-5.5963306,2.015445,3
-3.0016246,-5.960164,2.034594,3
-2.7814097,-6.1420803,2.015445,3
-2.5324712,-6.1995277,1.929274,3
-2.427151,-6.1995277,1.8909757,3
-2.4175766,-6.3622956,2.187787,3
-2.4654493,-6.6208086,2.321831,3
-2.561195,-6.8601727,2.360129,3
-2.7239625,-7.0133657,2.34098,3
-2.9920502,-7.156984,2.5994933,3
-3.126094,-7.2527294,2.88673,3
-3.1356685,-7.0612383,2.8292825,3
-3.0686467,-6.6495323,2.714388,3
-3.0111992,-6.3814445,2.972901,3
-3.039923,-6.170804,3.346309,3
-3.020774,-5.941015,3.6335456,3
-2.905879,-5.6154795,3.8154624,3
-2.561195,-5.1176023,3.9016335,3
-2.427151,-4.581427,3.9686553,3
-2.6090677,-4.0261025,4.495256,3
-2.8484318,-3.5473747,4.9069624,3
-3.059072,-2.88673,4.4473834,3
-3.193116,-2.2739582,3.7867386,3
-3.5473747,-1.948423,3.6431203,3
-4.0931244,-2.0250196,3.078221,3
-4.495256,-2.6760898,2.0537431,3
-4.658024,-3.6431203,0.93351966,3
-4.782493,-4.887813,0.14840569,3
-4.811217,-6.113357,-0.28244954,3
-4.581427,-7.2718787,-0.30159867,3
-4.1409974,156.8648,-0.27287498,3
-3.6239712,-8.535721,-0.14840569,3
-3.3367343,-8.286782,0.19627848,3
-3.4612036,-7.5303917,0.49308985,3
-4.2463174,-6.783576,1.0005416,3
-5.2707953,-6.525063,1.3739494,3
