-9.531475,-2.8771553,7.9133744,3
-9.665519,-2.666515,7.8846507,3
-9.742115,-2.4175766,7.808054,3
-9.7899885,-2.1782124,7.769756,3
-9.761265,-1.948423,7.7314577,3
-9.665519,-1.7665064,7.664436,3
-9.608071,-1.6133134,7.5591154,3
-9.407005,-1.5367169,7.4920936,3
-9.18679,-1.4792696,7.2240057,3
-8.966576,-1.469695,7.12826,3
-8.784659,-1.4313968,7.0995364,3
-8.641041,-1.3643749,6.9463434,3
-8.535721,-1.2590547,6.8888965,3
-8.564445,-1.1633091,6.936769,3
-8.612317,-1.1058618,7.0325146,3
-8.679339,-1.1824582,7.195282,3
-8.813383,-1.3165021,7.348475,3
-8.957002,-1.6037389,7.5782647,3
-9.138918,-1.9579976,7.7314577,3
-9.2825365,-2.3792782,7.7601814,3
-9.41658,-2.819708,7.693159,3
-9.502751,-3.231414,7.5303917,3
-9.531475,-3.5952475,7.329326,3
-9.560199,-3.9399316,7.137835,3
-9.579348,-4.2654667,6.8793216,3
-9.617646,-4.610151,6.668681,3
-9.761265,-5.2707953,6.3814445,3
-9.828286,-5.6250544,6.304848,3
-9.904882,-5.8931417,6.3144226,3
-9.924032,-6.094208,6.2091026,3
-9.96233,-6.180379,6.103782,3
-10.019777,-6.1229315,5.9218655,3
-10.019777,-6.027186,5.7782474,3
-10.038927,-5.9027166,5.7112255,3
-10.029352,-5.7112255,5.759098,3
-10.06765,-5.605905,5.8165455,3
-10.048501,-5.500585,5.988888,3
-9.971905,-5.433563,6.0846334,3
-9.85701,-5.3569665,6.1995277,3
-9.6942425,-5.347392,6.323997,3
-9.493176,-5.2516465,6.3527207,3
-9.320834,-5.17505,6.3431463,3
-9.225089,-5.021857,6.3527207,3
-9.225089,-4.849515,6.2952733,3
-9.244238,-4.658024,6.2761245,3
-9.29211,-4.476107,6.391019,3
-9.301685,-4.342063,6.630383,3
-9.301685,-4.3324885,6.7357035,3
-9.368708,-4.3803616,6.8888965,3
-9.31126,-4.4856815,7.0325146,3
-9.18679,-4.6005764,7.12826,3
-8.947427,-4.868664,7.0325146,3
-8.765511,-5.1654754,6.869747,3
-8.641041,-5.529309,6.7357035,3
-8.602742,-5.873993,6.5537868,3
-8.5740185,-6.2282515,6.3814445,3
-8.612317,-6.5537868,6.37187,3
-8.593168,-6.764427,6.2761245,3
-8.535721,-6.898471,6.1995277,3
-8.430401,-6.984642,6.285699,3
-8.401677,-7.003791,6.2474008,3
-8.200611,-7.0803876,6.3144226,3
-8.00912,-7.2527294,6.2474008,3
-7.7314577,-7.549541,6.170804,3
-7.4729443,-7.8655014,6.218677,3
-7.2910275,-8.085716,6.1899533,3
-7.195282,-8.133589,6.113357,3
-7.156984,-7.9133744,5.979313,3
-7.281453,-7.4537954,5.7686725,3
-7.35805,-6.9559183,5.5771813,3
-7.4537954,-6.515488,5.3569665,3
-7.5208173,-6.1229315,5.0122824,3
-7.6069884,-5.586756,4.2654667,3
-7.6069884,-5.414414,3.9207826,3
-7.5782647,-5.3569665,3.4803526,3
-7.501668,-5.366541,3.1165195,3
-7.4442205,-5.462287,2.7718353,3
-7.2910275,-5.567607,2.494173,3
-7.176133,-5.644203,2.2356598,3
-7.02294,-5.672927,2.0728924,3
-6.9080453,-5.634629,1.9579976,3
-6.850598,-5.5484576,1.8814012,3
-6.831449,-5.452712,1.8526775,3
-6.9176197,-5.38569,1.8335283,3
-7.0995364,-5.3378177,1.8048047,3
-7.2910275,-5.2707953,1.8048047,3
-7.46337,-5.28037,1.8526775,3
-7.635712,-5.2707953,1.7856555,3
-7.7984796,-5.3952646,1.5271424,3
-7.7984796,-5.586756,1.4601204,3
-7.894225,-5.787822,1.2207564,3
-7.8846507,-5.998462,0.93351966,3
-7.894225,-6.132506,1.0675635,3
-7.9708214,-6.132506,0.93351966,3
-8.018694,-6.094208,0.56968635,3
-8.1623125,-5.988888,0.40691882,3
-8.277207,-5.8644185,0.20585304,3
-8.210186,-5.7782474,0.110107444,3
-8.21976,-5.7303743,0,3
-8.104865,-5.7495236,0.20585304,3
-7.961247,-5.672927,0.28244954,3
-7.6069884,-5.5580325,0.11968201,3
-7.3389006,-5.28037,-0.12925656,3
-7.281453,-4.868664,-0.062234644,3
-7.2718787,-4.236743,0.05266008,3
-7.2240057,-3.7101421,0.22500217,3
-7.2718787,-3.2792869,0.46436617,3
-7.281453,-3.078221,0.5792609,3
-7.2144313,-3.193116,0.42606795,3
-7.2335806,-3.5569491,0.34947145,3
-7.2623043,-4.0548263,0.081383765,3
-7.281453,-4.619725,-0.17712937,3
-7.1474094,-5.155901,-0.39734426,3
-7.2527294,-5.5101595,-0.5505372,3
-7.5591154,-5.529309,-0.49308985,3
-7.693159,-5.28037,-0.92394507,3
-7.482519,-5.3569665,-2.0537431,3
-7.329326,-6.0750585,-3.0973704,3
-7.501668,-7.2623043,-3.2026904,3
-8.11444,-9.033598,-2.3505547,3
-8.32508,-8.928278,-2.4845984,3
-8.459125,-8.2676325,-2.8101335,3
-8.497422,-7.5591154,-3.078221,3
-8.372953,-6.9463434,-3.2218397,3
-8.229335,-6.611234,-2.972901,3
-8.066567,-6.323997,-2.360129,3
-7.8272033,-6.132506,-1.7665064,3
-7.635712,-5.7686725,-1.2494801,3
-7.4442205,-5.28037,-1.0579889,3
-7.2910275,-4.6388745,-1.0771381,3
-7.243155,-4.0356774,-1.0771381,3
-7.1857076,-3.6143966,-1.0196906,3
-7.156984,-3.346309,-0.8186249,3
-7.195282,-3.2218397,-0.5505372,3
-7.2718787,-3.2505634,-0.4356425,3
-7.310177,-3.3750327,-0.42606795,3
-7.310177,-3.5282254,-0.5888355,3
-7.2623043,-3.825037,-0.85692316,3
-7.176133,-4.198445,-1.2494801,3
-7.089962,-4.6675982,-1.5079932,3
-7.0133657,-5.146326,-1.7473572,3
-6.9463434,-5.634629,-2.0250196,3
-6.9463434,-6.0367603,-2.2835326,3
-6.898471,-6.3527207,-2.513322,3
-6.7548523,-6.544212,-2.7239625,3
-6.6016593,-6.6208086,-2.88673,3
-6.4293175,-6.6016593,-2.9250283,3
-6.3622956,-6.515488,-2.905879,3
-6.2378263,-6.2665496,-2.9154537,3
-6.1229315,-6.0367603,-2.905879,3
-6.0463347,-5.82612,-2.8771553,3
-5.941015,-5.7112255,-2.800559,3
-5.845269,-5.6250544,-2.7048132,3
-5.7782474,-5.49101,-2.752686,3
-5.7686725,-5.38569,-2.8484318,3
-5.8165455,-5.376116,-2.9537518,3
-5.873993,-5.452712,-2.9633265,3
-5.950589,-5.6154795,-2.9824755,3
-6.017611,-5.797396,-2.9633265,3
-6.027186,-6.0080366,-3.020774,3
-6.065484,-6.2091026,-3.0973704,3
-6.0559096,-6.438892,-3.1452432,3
-5.988888,-6.6878304,-3.0686467,3
-6.027186,-6.850598,-3.2026904,3
-6.0080366,-6.936769,-3.2792869,3
-5.950589,-7.0612383,-3.3271596,3
-5.9697385,-7.0803876,-3.3367343,3
-5.9314404,-7.1091113,-3.346309,3
-5.988888,-7.1186857,-3.2984362,3
-6.0080366,-7.12826,-3.2505634,3
-6.1420803,-7.1186857,-3.1165195,3
-6.2952733,-7.1186857,-3.078221,3
-6.4005938,-7.042089,-3.0877957,3
-6.6016593,-6.9080453,-3.020774,3
-6.7740016,-6.7357035,-2.905879,3
-6.9176197,-6.5825105,-2.867581,3
-7.089962,-6.458041,-2.7909844,3
-7.137835,-6.3622956,-2.7622607,3
-7.243155,-6.410168,-2.7239625,3
-7.329326,-6.4676156,-2.5899186,3
-7.310177,-6.639958,-2.4845984,3
-7.243155,-6.745278,-2.3505547,3
-7.1857076,-6.764427,-2.2356598,3
-7.0995364,-6.7548523,-2.1973617,3
-7.089962,-6.764427,-2.0824668,3
-7.1091113,-6.716554,-2.0250196,3
-7.089962,-6.716554,-2.0058703,3
-7.0803876,-6.697405,-1.9101248,3
-7.0995364,-6.6878304,-1.8718265,3
-7.0995364,-6.7357035,-1.8335283,3
-6.975067,-6.764427,-1.8335283,3
-6.9080453,-6.7357035,-2.0728924,3
-6.9080453,-6.668681,-2.2260852,3
-6.898471,-6.697405,-2.3314054,3
-6.8793216,-6.716554,-2.5228968,3
-6.9271946,-6.8122997,-2.6760898,3
-6.898471,-6.9271946,-2.7048132,3
-6.8410234,-7.02294,-2.7814097,3
-6.7548523,-7.051664,-2.752686,3
-6.668681,-6.975067,-2.7814097,3
-6.5729356,-6.8601727,-2.7239625,3
-6.515488,-6.7261286,-2.7239625,3
-6.438892,-6.630383,-2.5994933,3
-6.4197426,-6.6016593,-2.561195,3
-6.256975,-6.563361,-2.5324712,3
-6.0463347,-6.592085,-2.5324712,3
-5.9697385,-6.6495323,-2.4463003,3
-5.845269,-6.764427,-2.3026817,3
-5.8644185,-6.8793216,-2.3122563,3
-6.065484,-6.8888965,-2.34098,3
-6.2952733,-6.8027253,-2.427151,3
-6.611234,-6.678256,-2.5707695,3
-6.9271946,-6.5825105,-2.6856642,3
-7.2335806,-6.544212,-2.6377914,3
-7.4920936,-6.47719,-2.647366,3
-7.769756,-6.391019,-2.7048132,3
-7.961247,-6.256975,-2.8101335,3
-8.124015,-6.1612296,-2.88673,3
-8.200611,-6.170804,-2.9441774,3
-8.181462,-6.151655,-3.0016246,3
-8.066567,-6.113357,-3.1548176,3
-7.875076,-6.1229315,-3.2505634,3
-7.693159,-6.1420803,-3.2601378,3
-7.5303917,-6.0750585,-3.2984362,3
-7.329326,-5.979313,-3.2792869,3
-7.2527294,-5.8931417,-3.1643922,3
-7.1665583,-5.8165455,-3.020774,3
-7.0612383,-5.7016506,-2.905879,3
-6.9654927,-5.605905,-2.800559,3
-6.9080453,-5.538883,-2.7239625,3
-6.898471,-5.529309,-2.5899186,3
-6.9080453,-5.529309,-2.6282167,3
-6.9271946,-5.538883,-2.819708,3
-6.9176197,-5.7016506,-2.5994933,3
-6.984642,-5.7686725,-2.2643836,3
-6.984642,-5.739949,-2.2260852,3
-7.0995364,-5.5963306,-2.1399143,3
-7.4059224,-5.3378177,-1.862252,3
-7.587839,-5.222923,-1.776081,3
-7.549541,-5.3186684,-1.7282082,3
-7.56869,-5.462287,-1.6420372,3
-7.693159,-5.529309,-1.6611862,3
-7.894225,-5.5101595,-1.948423,3
-8.076141,-5.538883,-2.1973617,3
-8.181462,-5.682502,-2.4175766,3
-8.248484,-5.9697385,-2.5324712,3
-8.21976,-6.304848,-2.513322,3
-8.143164,-6.668681,-2.4367256,3
-7.9803963,-6.9080453,-2.408002,3
-7.7984796,-7.089962,-2.4175766,3
-7.616563,-7.2527294,-2.3505547,3
-7.511243,-7.2718787,-2.2739582,3
-7.3389006,-7.2910275,-2.2356598,3
-7.2144313,-7.204857,-2.1207652,3
-7.1091113,-7.1474094,-1.9867213,3
-7.042089,-7.089962,-1.8718265,3
-6.9654927,-7.0325146,-1.8239537,3
-6.9463434,-6.9463434,-1.6994845,3
-6.9559183,-6.9176197,-1.5845897,3
-6.9559183,-6.869747,-1.4409714,3
-6.984642,-6.831449,-1.4505459,3
-7.02294,-6.869747,-1.4505459,3
-7.089962,-6.9176197,-1.5367169,3
-7.1091113,-7.0325146,-1.622888,3
-7.0708127,-7.204857,-1.6803354,3
-7.0325146,-7.3676243,-1.6611862,3
-7.0133657,-7.4920936,-1.6994845,3
-7.02294,-7.5303917,-1.7856555,3
-6.9942164,-7.4729443,-1.7377827,3
-7.003791,-7.3771987,-1.6516117,3
-7.042089,-7.243155,-1.4313968,3
-6.9559183,-7.089962,-1.3739494,3
-6.869747,-6.9271946,-1.2303311,3
-6.783576,-6.850598,-1.0962871,3
-6.8027253,-6.716554,-1.0196906,3
-6.831449,-6.697405,-0.9718179,3
-6.898471,-6.6495323,-1.0005416,3
-6.9559183,-6.6495323,-1.1728836,3
-6.9559183,-6.668681,-1.2494801,3
-6.9559183,-6.611234,-1.3739494,3
-7.0133657,-6.544212,-1.5271424,3
-6.9942164,-6.525063,-1.8048047,3
-6.9271946,-6.458041,-1.7377827,3
-6.8601727,-6.391019,-1.8143792,3
-6.9080453,-6.218677,-1.8431029,3
-7.0133657,-6.0080366,-1.79523,3
-7.0133657,-5.806971,-1.6803354,3
-7.0133657,-5.759098,-1.709059,3
-7.0708127,-5.7686725,-1.6707608,3
-7.089962,-5.7782474,-1.6803354,3
-7.1665583,-5.835695,-1.776081,3
-7.2527294,-5.8548436,-1.8909757,3
-7.4250717,-5.8548436,-1.9101248,3
-7.4537954,-5.8165455,-1.9675722,3
-7.56869,-5.82612,-2.0250196,3
-7.5591154,-5.7782474,-2.0633178,3
-7.56869,-5.7686725,-2.0633178,3
-7.6261373,-5.692076,-1.9771467,3
-7.5974135,-5.6250544,-1.9675722,3
-7.6069884,-5.5963306,-1.8909757,3
-7.5782647,-5.5101595,-1.8239537,3
-7.616563,-5.433563,-1.7473572,3
-7.654861,-5.328243,-1.6994845,3
-7.7123084,-5.261221,-1.5654407,3
-7.7506065,-5.194199,-1.5558661,3
-7.808054,-5.1654754,-1.5175679,3
-7.855927,-5.0984535,-1.4792696,3
-7.9325233,-5.1176023,-1.4888442,3
-7.999545,-5.155901,-1.5271424,3
-8.143164,-5.146326,-1.5558661,3
-8.23891,-5.155901,-1.5079932,3
-8.392102,-5.155901,-1.5175679,3
-8.44955,-5.1176023,-1.6324625,3
-8.717637,-4.993133,-1.622888,3
-8.822957,-4.9452605,-1.6324625,3
-8.947427,-4.8782387,-1.5941644,3
-8.995299,-4.8782387,-1.6037389,3
-9.100619,-4.887813,-1.6611862,3
-9.244238,-4.868664,-1.5941644,3
-9.330409,-4.8973875,-1.5654407,3
-9.378282,-4.9452605,-1.4505459,3
-9.435729,-5.002708,-1.4505459,3
-9.579348,-5.2037735,-1.6707608,3
-9.6942425,-5.2516465,-1.6516117,3
-9.809137,-5.347392,-1.6994845,3
-10.038927,-5.347392,-1.6420372,3
-10.115523,-5.3952646,-1.5462915,3
-10.2016945,-5.38569,-1.5271424,3
-10.307014,-5.3378177,-1.4984187,3
-10.182545,-5.328243,-1.3930986,3
-10.058076,-5.17505,-1.383524,3
-9.847435,-5.088879,-1.383524,3
-9.665519,-4.8590894,-1.1728836,3
-9.454879,-4.7441945,-1.0388398,3
-9.225089,-4.658024,-1.1250108,3
-8.918703,-4.6005764,-1.2207564,3
-8.564445,-4.3133397,-1.0196906,3
-8.248484,-3.9782298,-0.6271337,3
-7.9899707,-3.5952475,-0.6558574,3
-7.7314577,-3.2409887,-1.1154363,3
-7.434646,-2.8484318,-0.64628285,3
-7.3389006,-2.7622607,-0.92394507,3
-7.2240057,-2.8963046,-0.85692316,3
-7.195282,-3.0973704,-0.2920241,3
-7.1091113,-3.2984362,0.110107444,3
-7.1474094,-3.3271596,0.46436617,3
-7.0995364,-3.3271596,1.0388398,3
-7.0133657,-3.3175852,1.0579889,3
-7.1474094,-3.059072,1.0101161,3
-7.2527294,-2.7718353,1.3452257,3
-7.46337,-2.3984275,1.5845897,3
-7.5782647,-1.9675722,1.6899099,3
-7.769756,-1.5175679,1.8048047,3
-7.9899707,-1.0196906,1.9675722,3
-8.191036,-0.5313881,2.034594,3
-8.315506,-0.081383765,2.1973617,3
-8.420826,0.2154276,2.2739582,3
-8.4686985,0.49308985,2.3984275,3
-8.55487,0.665432,2.5228968,3
-8.641041,0.7994758,2.7048132,3
-8.717637,0.7994758,2.8484318,3
-8.822957,0.78032666,2.9537518,3
-8.928278,0.6750065,2.9633265,3
-9.052747,0.47394073,2.9154537,3
-9.215514,0.26330042,2.8580062,3
-9.407005,0.023936402,2.7048132,3
-9.550624,-0.17712937,2.5899186,3
-9.761265,-0.34947145,2.4175766,3
-9.971905,-0.5313881,2.187787,3
-10.259142,-0.5888355,1.8909757,3
-10.498506,-0.6558574,1.6707608,3
-10.757019,-0.6845811,1.4218222,3
-11.063405,-0.71330476,1.2111819,3
-11.360216,-0.7324539,1.0388398,3
-11.580431,-0.6750065,0.93351966,3
-11.743198,-0.54096264,0.751603,3
-11.858093,-0.25372586,0.5792609,3
-11.992137,0.13883112,0.33032233,3
-12.059159,0.5888355,0.17712937,3
-12.154904,1.0196906,0.00478728,3
-12.183628,1.3260766,0.00478728,3
-12.135756,1.5941644,-0.09095833,3
-12.087883,1.7186337,-0.014361841,3
-11.972988,1.776081,-0.05266008,3
-11.762347,1.7473572,-0.110107444,3
-11.551707,1.6133134,-0.13883112,3
-11.245321,1.3930986,-0.19627848,3
-10.92936,1.0196906,-0.23457673,3
-10.594251,0.64628285,-0.26330042,3
-10.326163,0.2920241,-0.2920241,3
-10.038927,-0.05266008,-0.33032233,3
-9.818711,-0.2920241,-0.3398969,3
-9.5889225,-0.45479164,-0.37819514,3
-9.3878565,-0.4356425,-0.4356425,3
-9.18679,-0.34947145,-0.54096264,3
-9.014449,-0.15798025,-0.5313881,3
-8.899554,0.03351096,-0.49308985,3
-8.822957,0.23457673,-0.359046,3
-8.717637,0.5313881,-0.25372586,3
-8.602742,0.78032666,-0.32074776,3
-8.602742,1.0675635,-0.3398969,3
-8.55487,1.2973529,-0.33032233,3
-8.5740185,1.469695,-0.39734426,3
-8.593168,1.5845897,-0.37819514,3
-8.621892,1.6037389,-0.34947145,3
-8.612317,1.5654407,-0.4164934,3
-8.641041,1.4792696,-0.42606795,3
-8.6697645,1.3452257,-0.44521707,3
-8.612317,1.1824582,-0.46436617,3
-8.5740185,1.0196906,-0.5313881,3
-8.516571,0.8186249,-0.5505372,3
-8.420826,0.665432,-0.6079846,3
-8.363379,0.49308985,-0.6271337,3
-8.2676325,0.33032233,-0.6079846,3
-8.210186,0.14840569,-0.512239,3
-8.152739,0.0718092,-0.5313881,3
-8.11444,-0.043085523,-0.50266445,3
-7.9708214,-0.15798025,-0.44521707,3
-7.9325233,-0.19627848,-0.359046,3
-7.7793303,-0.3111732,-0.4356425,3
-7.875076,-0.19627848,-0.2154276,3
-8.1623125,0.014361841,-0.34947145,3
-8.258059,0.09095833,-0.39734426,3
-8.439975,0.22500217,-0.2154276,3
-8.583593,0.2920241,-0.11968201,3
-8.688913,0.32074776,-0.10053288,3
-8.822957,0.30159867,-0.03351096,3
-8.889979,0.25372586,-0.023936402,3
-8.937852,0.2154276,-0.062234644,3
-9.014449,0.110107444,-0.09095833,3
-9.071896,0.05266008,-0.081383765,3
-9.119769,-0.05266008,-0.16755481,3
-9.110194,-0.16755481,-0.18670394,3
-9.0814705,-0.30159867,-0.15798025,3
-9.024023,-0.3877697,-0.03351096,3
-8.957002,-0.4356425,0,3
-8.909128,-0.40691882,0.043085523,3
-8.813383,-0.40691882,0.16755481,3
-8.784659,-0.4356425,0.23457673,3
-8.851681,-0.50266445,0.22500217,3
-8.947427,-0.665432,0.3111732,3
-9.043172,-0.8281995,0.39734426,3
-9.18679,-1.0867126,0.42606795,3
-9.339984,-1.3548003,0.5313881,3
-9.397431,-1.5941644,0.6079846,3
-9.445304,-1.8814012,0.76117754,3
-9.454879,-1.9675722,0.85692316,3
-9.454879,-1.929274,1.0962871,3
-9.435729,-1.8718265,1.3452257,3
-9.426155,-1.6899099,1.5462915,3
-9.474028,-1.5079932,1.6516117,3
-9.483603,-1.2399056,1.6994845,3
-9.550624,-1.0101161,1.776081,3
-9.598496,-0.77075213,1.8048047,3
-9.665519,-0.56011176,1.8335283,3
-9.7899885,-0.36862057,1.8239537,3
-9.85701,-0.22500217,1.8335283,3
-9.924032,-0.19627848,1.776081,3
-9.971905,-0.2441513,1.7665064,3
-9.933606,-0.39734426,1.709059,3
-10.019777,-0.4164934,1.776081,3
-10.115523,-0.512239,1.6611862,3
-10.105948,-0.61755913,1.6420372,3
-10.077225,-0.7228793,1.6994845,3
-9.96233,-0.8856468,1.709059,3
-9.904882,-1.0675635,1.6994845,3
-9.799562,-1.2686293,1.7569319,3
-9.722966,-1.4313968,1.8718265,3
-9.64637,-1.4792696,1.9771467,3
-9.608071,-1.3548003,1.9867213,3
-9.560199,-1.1633091,1.9196993,3
-9.598496,-0.85692316,1.8239537,3
-9.6942425,-0.54096264,1.7856555,3
-9.866585,-0.22500217,1.7856555,3
-10.029352,0.014361841,1.862252,3
-10.287866,0.17712937,1.9579976,3
-10.527229,0.28244954,1.9388485,3
-10.728295,0.2441513,1.9579976,3
-10.919786,0.15798025,2.101616,3
-11.034681,0.03351096,2.168638,3
-11.111278,-0.19627848,2.168638,3
-11.187874,-0.44521707,2.1399143,3
-11.149575,-0.69415563,2.101616,3
-11.05383,-0.9622433,2.0441687,3
-10.977234,-1.2111819,2.0920415,3
-10.871913,-1.4888442,2.149489,3
-10.843189,-1.6899099,2.2452345,3
-10.804892,-1.929274,2.2739582,3
-10.833615,-2.0441687,2.3314054,3
-10.871913,-2.149489,2.427151,3
-10.891063,-2.187787,2.580344,3
-10.881488,-2.168638,2.6760898,3
-10.833615,-2.0537431,2.6952388,3
-10.814466,-1.9196993,2.8101335,3
-10.785743,-1.6994845,2.8292825,3
-10.795317,-1.5079932,2.88673,3
-10.776168,-1.4218222,2.9633265,3
-10.747444,-1.3643749,3.1643922,3
-10.699572,-1.383524,3.346309,3
-10.670848,-1.4313968,3.4899273,3
-10.680422,-1.4601204,3.6143966,3
-10.699572,-1.5271424,3.7005677,3
-10.680422,-1.622888,3.7388659,3
-10.661273,-1.6803354,3.690993,3
-10.622974,-1.8048047,3.5760984,3
-10.575102,-1.9388485,3.4899273,3
-10.536804,-2.0633178,3.4037561,3
-10.450633,-2.2165108,3.3175852,3
-10.412334,-2.3314054,3.1452432,3
-10.374036,-2.561195,3.0494976,3
-10.354887,-2.752686,2.8292825,3
-10.374036,-2.9633265,2.819708,3
-10.40276,-3.173967,2.7909844,3
-10.383611,-3.3271596,2.733537,3
-10.345312,-3.4324799,2.6186423,3
-10.268716,-3.4420545,2.4463003,3
-10.220843,-3.4229054,2.2931073,3
-10.172971,-3.346309,2.2643836,3
-10.220843,-3.2792869,2.3314054,3
-10.211268,-3.2505634,2.4463003,3
-10.249567,-3.2409887,2.561195,3
-10.278291,-3.2409887,2.6569405,3
-10.345312,-3.3558834,2.7814097,3
-10.517654,-3.5569491,2.8963046,3
-10.757019,-3.8537605,3.078221,3
-11.072979,-4.150572,3.2409887,3
-11.446387,-4.4473834,3.3558834,3
-11.877242,-4.6675982,3.365458,3
-12.3463955,-4.801642,3.2888615,3
-12.729378,-4.916537,3.173967,3
-13.02619,-5.0505805,3.0686467,3
-13.188957,-5.108028,2.9250283,3
-13.227255,-5.0601554,2.752686,3
-13.13151,-4.96441,2.6569405,3
-12.9591675,-4.8590894,2.561195,3
-12.700654,-4.696322,2.4558747,3
-12.413418,-4.5622783,2.494173,3
-12.154904,-4.437809,2.5324712,3
-11.858093,-4.3995104,2.5994933,3
-11.637878,-4.2941904,2.6856642,3
-11.446387,-4.2558923,2.7718353,3
-11.254896,-4.2271686,2.819708,3
-11.140001,-4.08355,2.8292825,3
-10.967659,-3.8920588,2.8101335,3
-10.814466,-3.6526947,2.8101335,3
-10.670848,-3.4229054,2.9250283,3
-10.555953,-3.1165195,2.972901,3
-10.5080805,-2.8101335,2.9250283,3
-10.431483,-2.5899186,2.8292825,3
-10.393186,-2.4558747,2.6952388,3
-10.335738,-2.3888528,2.5994933,3
-10.326163,-2.4367256,2.494173,3
-10.335738,-2.561195,2.3888528,3
-10.40276,-2.7718353,2.2165108,3
-10.5080805,-2.9824755,1.9675722,3
-10.594251,-3.212265,1.6420372,3
-10.757019,-3.4707782,1.3165021,3
-10.852764,-3.758015,0.9718179,3
-11.015532,-3.9782298,0.61755913,3
-11.187874,-4.2175937,0.33032233,3
-11.302769,-4.476107,0.14840569,3
-11.350641,-4.7250457,0.110107444,3
-11.417664,-4.9835587,0.2154276,3
-11.484685,-5.194199,0.2154276,3
-11.551707,-5.328243,0.16755481,3
-11.676176,-5.376116,0.23457673,3
-11.953838,-5.3569665,0.22500217,3
-12.212352,-5.3378177,0.39734426,3
-12.518738,-5.309094,0.49308985,3
-12.767676,-5.299519,0.59841,3
-13.083637,-5.3186684,0.69415563,3
-13.34215,-5.299519,0.8760723,3
-13.648536,-5.261221,0.9622433,3
-13.983645,-5.146326,1.0005416,3
-14.347479,-5.0314317,0.90479594,3
-14.740036,-4.8303657,0.90479594,3
-15.132593,-4.6293,0.8281995,3
-15.534724,-4.456958,0.78990126,3
-15.9177065,-4.322914,0.71330476,3
-16.310265,-4.150572,0.71330476,3
-16.674097,-3.9495063,0.64628285,3
-16.990057,-3.8154624,0.56011176,3
-17.296444,-3.6335456,0.40691882,3
-17.507084,-3.4899273,0.3398969,3
-17.689001,-3.2792869,0.15798025,3
-17.756021,-3.0494976,0.023936402,3
-17.717724,-2.8101335,0,3
-17.507084,-2.6952388,-0.09095833,3
-17.296444,-2.5516202,-0.18670394,3
-17.085804,-2.4367256,-0.19627848,3
-16.731544,-2.321831,-0.3398969,3
-16.40601,-2.2260852,-0.5218136,3
-16.080475,-2.1782124,-0.61755913,3
-15.783663,-2.1303396,-0.7324539,3
-15.553873,-2.1399143,-0.83777404,3
-15.314509,-2.149489,-0.93351966,3
-15.151742,-2.2452345,-1.0292653,3
-15.027272,-2.360129,-1.1058618,3
-14.912378,-2.5037475,-1.1920328,3
-14.826207,-2.6569405,-1.1920328,3
-14.740036,-2.7814097,-1.2016073,3
-14.64429,-2.8963046,-1.2111819,3
-14.558119,-3.020774,-1.1728836,3
-14.443225,-3.1069448,-1.1058618,3
-14.32833,-3.173967,-0.99096704,3
-14.251733,-3.2505634,-0.7420284,3
-14.223009,-3.2888615,-0.39734426,3
-14.175137,-3.231414,-0.16755481,3
