1.0484143,-1.5654407,9.474028,1
1.0867126,-1.5175679,9.464453,1
1.0867126,-1.5271424,9.483603,1
1.0867126,-1.5367169,9.435729,1
1.0675635,-1.5175679,9.474028,1
1.0579889,-1.4984187,9.493176,1
1.0867126,-1.5462915,9.493176,1
1.0675635,-1.5367169,9.474028,1
1.0388398,-1.5558661,9.483603,1
1.0005416,-1.5462915,9.445304,1
0.98139244,-1.5462915,9.483603,1
0.98139244,-1.5558661,9.445304,1
0.9622433,-1.5367169,9.454879,1
0.9526688,-1.5175679,9.445304,1
0.99096704,-1.5462915,9.426155,1
0.98139244,-1.5175679,9.464453,1
0.99096704,-1.5271424,9.483603,1
1.0005416,-1.5271424,9.464453,1
1.0101161,-1.5175679,9.483603,1
1.0101161,-1.4888442,9.493176,1
1.0101161,-1.4792696,9.445304,1
0.99096704,-1.4601204,9.445304,1
0.99096704,-1.4409714,9.483603,1
0.9622433,-1.469695,9.445304,1
0.9718179,-1.469695,9.426155,1
0.98139244,-1.4313968,9.445304,1
0.9718179,-1.469695,9.454879,1
0.9718179,-1.4218222,9.397431,1
0.98139244,-1.4122477,9.435729,1
0.9718179,-1.4409714,9.454879,1
0.9526688,-1.383524,9.435729,1
0.90479594,-1.3930986,9.474028,1
0.90479594,-1.3930986,9.426155,1
0.90479594,-1.3548003,9.445304,1
0.8473486,-1.2973529,9.464453,1
0.8473486,-1.3452257,9.474028,1
0.83777404,-1.2973529,9.41658,1
0.83777404,-1.3165021,9.464453,1
0.85692316,-1.3356512,9.426155,1
0.8473486,-1.3356512,9.3878565,1
0.85692316,-1.3452257,9.397431,1
0.8760723,-1.3643749,9.41658,1
0.8856468,-1.4026731,9.41658,1
0.8952214,-1.4026731,9.397431,1
0.91437054,-1.4218222,9.426155,1
0.9430942,-1.4218222,9.454879,1
0.99096704,-1.3930986,9.454879,1
1.0005416,-1.383524,9.445304,1
0.98139244,-1.3643749,9.464453,1
0.9718179,-1.383524,9.531475,1
1.0292653,-1.3548003,9.512326,1
1.0292653,-1.3452257,9.512326,1
1.0388398,-1.3643749,9.493176,1
1.0388398,-1.3739494,9.512326,1
1.0388398,-1.4218222,9.493176,1
1.0675635,-1.4218222,9.483603,1
1.0771381,-1.4313968,9.5219,1
1.0867126,-1.4122477,9.5219,1
1.0579889,-1.4409714,9.550624,1
1.0579889,-1.4409714,9.512326,1
1.0867126,-1.4409714,9.531475,1
1.0771381,-1.4122477,9.512326,1
1.0292653,-1.4409714,9.5219,1
1.0196906,-1.4122477,9.512326,1
1.0579889,-1.4313968,9.483603,1
1.0196906,-1.4313968,9.483603,1
1.0005416,-1.4601204,9.483603,1
1.0196906,-1.4505459,9.454879,1
1.0388398,-1.4601204,9.474028,1
0.9430942,-1.4218222,9.445304,1
0.9718179,-1.4409714,9.445304,1
0.9430942,-1.4409714,9.464453,1
0.9718179,-1.4409714,9.445304,1
0.9526688,-1.4218222,9.445304,1
0.91437054,-1.4122477,9.474028,1
0.9430942,-1.4218222,9.454879,1
0.92394507,-1.4026731,9.474028,1
0.93351966,-1.4218222,9.41658,1
0.9430942,-1.3930986,9.445304,1
0.90479594,-1.4122477,9.435729,1
0.93351966,-1.4026731,9.464453,1
0.90479594,-1.4218222,9.435729,1
0.8952214,-1.4122477,9.41658,1
0.90479594,-1.4026731,9.474028,1
0.8952214,-1.4122477,9.454879,1
0.93351966,-1.4026731,9.464453,1
0.8856468,-1.3930986,9.464453,1
0.91437054,-1.3739494,9.474028,1
0.9430942,-1.383524,9.464453,1
0.93351966,-1.4122477,9.483603,1
0.9430942,-1.4026731,9.454879,1
0.9526688,-1.4218222,9.464453,1
0.9718179,-1.4218222,9.454879,1
0.98139244,-1.4313968,9.454879,1
0.98139244,-1.4505459,9.454879,1
1.0101161,-1.4505459,9.454879,1
0.99096704,-1.4601204,9.445304,1
1.0196906,-1.4601204,9.464453,1
1.0101161,-1.4505459,9.464453,1
1.0388398,-1.4601204,9.445304,1
1.0292653,-1.4601204,9.483603,1
1.0292653,-1.4409714,9.474028,1
1.0388398,-1.4505459,9.474028,1
1.0579889,-1.4409714,9.474028,1
1.0388398,-1.4218222,9.502751,1
1.0196906,-1.4218222,9.493176,1
1.0388398,-1.4218222,9.493176,1
1.0196906,-1.4122477,9.464453,1
1.0196906,-1.4026731,9.445304,1
1.0196906,-1.383524,9.474028,1
1.0101161,-1.383524,9.474028,1
1.0101161,-1.3739494,9.445304,1
0.99096704,-1.3260766,9.407005,1
0.99096704,-1.3643749,9.435729,1
0.9718179,-1.3260766,9.41658,1
0.99096704,-1.3643749,9.454879,1
0.93351966,-1.3260766,9.445304,1
0.9526688,-1.3260766,9.454879,1
0.9526688,-1.3260766,9.41658,1
0.93351966,-1.3069274,9.426155,1
0.92394507,-1.3452257,9.483603,1
0.91437054,-1.3165021,9.464453,1
0.93351966,-1.3548003,9.445304,1
0.91437054,-1.3548003,9.445304,1
0.8856468,-1.3356512,9.445304,1
0.9622433,-1.3548003,9.464453,1
0.93351966,-1.383524,9.474028,1
0.9526688,-1.3930986,9.464453,1
0.9622433,-1.4313968,9.531475,1
0.9718179,-1.4218222,9.560199,1
0.9526688,-1.4313968,9.502751,1
0.99096704,-1.4409714,9.531475,1
0.9622433,-1.4505459,9.5219,1
1.0005416,-1.469695,9.512326,1
1.0101161,-1.4888442,9.502751,1
0.98139244,-1.469695,9.445304,1
1.0196906,-1.4505459,9.454879,1
1.0292653,-1.4409714,9.349558,1
1.0292653,-1.4313968,9.368708,1
0.99096704,-1.4122477,9.349558,1
0.98139244,-1.4122477,9.359133,1
0.99096704,-1.4218222,9.368708,1
0.9718179,-1.4888442,9.3878565,1
0.9526688,-1.4984187,9.454879,1
0.9718179,-1.4792696,9.493176,1
0.9526688,-1.4505459,9.54105,1
0.93351966,-1.4122477,9.560199,1
0.92394507,-1.3643749,9.579348,1
0.93351966,-1.3452257,9.579348,1
0.91437054,-1.3069274,9.569773,1
0.8952214,-1.2877784,9.5889225,1
0.91437054,-1.3069274,9.579348,1
0.92394507,-1.3165021,9.5889225,1
0.9718179,-1.3356512,9.560199,1
0.9622433,-1.3643749,9.579348,1
0.9526688,-1.3548003,9.54105,1
0.9622433,-1.4122477,9.5219,1
0.99096704,-1.4026731,9.483603,1
0.9622433,-1.4409714,9.483603,1
0.9430942,-1.4409714,9.464453,1
1.0101161,-1.4409714,9.454879,1
0.9718179,-1.4409714,9.464453,1
0.93351966,-1.4218222,9.426155,1
0.9430942,-1.4601204,9.397431,1
0.9622433,-1.4026731,9.397431,1
0.9622433,-1.4026731,9.435729,1
0.9526688,-1.4026731,9.435729,1
0.9718179,-1.4122477,9.445304,1
0.9622433,-1.4122477,9.426155,1
0.9622433,-1.4313968,9.445304,1
0.9718179,-1.4505459,9.493176,1
0.9718179,-1.4218222,9.445304,1
0.9526688,-1.4409714,9.464453,1
0.9622433,-1.469695,9.474028,1
0.9526688,-1.4505459,9.493176,1
1.0005416,-1.4505459,9.474028,1
0.99096704,-1.4505459,9.493176,1
1.0101161,-1.4505459,9.474028,1
1.0292653,-1.4026731,9.502751,1
1.0388398,-1.4122477,9.493176,1
1.0579889,-1.4026731,9.493176,1
1.0484143,-1.3930986,9.493176,1
1.0675635,-1.3739494,9.502751,1
1.0484143,-1.3643749,9.464453,1
1.0388398,-1.3356512,9.464453,1
0.99096704,-1.3356512,9.435729,1
0.98139244,-1.3643749,9.464453,1
0.9718179,-1.3356512,9.454879,1
0.9622433,-1.2973529,9.454879,1
0.91437054,-1.3452257,9.426155,1
0.8856468,-1.2973529,9.445304,1
0.8952214,-1.2973529,9.493176,1
0.8473486,-1.3452257,9.464453,1
0.83777404,-1.3356512,9.454879,1
0.85692316,-1.3260766,9.407005,1
0.8473486,-1.3260766,9.397431,1
0.83777404,-1.2973529,9.41658,1
0.85692316,-1.3548003,9.41658,1
0.85692316,-1.3548003,9.359133,1
0.8856468,-1.3739494,9.407005,1
0.90479594,-1.3739494,9.426155,1
0.90479594,-1.3930986,9.41658,1
0.9526688,-1.3930986,9.445304,1
0.9430942,-1.4218222,9.435729,1
0.9718179,-1.4122477,9.464453,1
0.99096704,-1.4601204,9.483603,1
0.98139244,-1.4505459,9.454879,1
1.0292653,-1.4984187,9.493176,1
1.0867126,-1.5079932,9.531475,1
1.0484143,-1.5271424,9.474028,1
1.0196906,-1.5462915,9.502751,1
1.0771381,-1.5845897,9.512326,1
1.0675635,-1.5462915,9.502751,1
1.1058618,-1.5367169,9.512326,1
1.0962871,-1.5271424,9.474028,1
1.0962871,-1.5367169,9.531475,1
1.0867126,-1.5367169,9.5219,1
1.0675635,-1.4792696,9.493176,1
1.0867126,-1.4984187,9.493176,1
1.0484143,-1.4313968,9.454879,1
1.0292653,-1.4601204,9.445304,1
1.0101161,-1.4313968,9.493176,1
1.0005416,-1.4218222,9.474028,1
0.98139244,-1.4122477,9.454879,1
1.0005416,-1.3930986,9.474028,1
0.9622433,-1.383524,9.426155,1
0.9526688,-1.3739494,9.474028,1
0.9622433,-1.4026731,9.474028,1
0.9526688,-1.4026731,9.454879,1
0.90479594,-1.3739494,9.502751,1
0.91437054,-1.383524,9.493176,1
0.91437054,-1.4026731,9.5219,1
0.93351966,-1.4409714,9.493176,1
0.8952214,-1.4122477,9.454879,1
0.90479594,-1.4218222,9.445304,1
0.8760723,-1.4505459,9.454879,1
0.8664977,-1.4792696,9.493176,1
0.8856468,-1.4601204,9.483603,1
0.92394507,-1.4601204,9.454879,1
0.90479594,-1.4409714,9.454879,1
0.8856468,-1.3930986,9.464453,1
0.8952214,-1.4122477,9.493176,1
0.8760723,-1.4505459,9.378282,1
0.8856468,-1.4601204,9.359133,1
0.8856468,-1.4505459,9.349558,1
0.92394507,-1.4218222,9.397431,1
0.93351966,-1.4313968,9.426155,1
0.9526688,-1.4218222,9.474028,1
0.9526688,-1.3452257,9.512326,1
0.98139244,-1.3452257,9.569773,1
1.0005416,-1.2782038,9.531475,1
1.0005416,-1.2877784,9.502751,1
0.9526688,-1.2877784,9.502751,1
0.9526688,-1.3069274,9.493176,1
0.9622433,-1.2877784,9.435729,1
1.0101161,-1.2877784,9.454879,1
1.0005416,-1.3452257,9.5219,1
1.0005416,-1.3356512,9.474028,1
1.0292653,-1.2877784,9.483603,1
1.0388398,-1.3165021,9.493176,1
1.0388398,-1.3165021,9.483603,1
1.0196906,-1.3452257,9.474028,1
1.0484143,-1.3260766,9.464453,1
1.0292653,-1.3452257,9.445304,1
1.0579889,-1.3260766,9.454879,1
1.0196906,-1.3739494,9.426155,1
1.0579889,-1.3739494,9.474028,1
1.0292653,-1.3356512,9.445304,1
1.0101161,-1.383524,9.426155,1
1.0388398,-1.383524,9.435729,1
1.0101161,-1.3930986,9.454879,1
1.0484143,-1.4122477,9.493176,1
1.0196906,-1.4313968,9.454879,1
0.98139244,-1.4792696,9.445304,1
1.0101161,-1.4792696,9.454879,1
1.0101161,-1.4792696,9.445304,1
1.0005416,-1.5175679,9.483603,1
1.0101161,-1.5079932,9.474028,1
0.99096704,-1.4792696,9.493176,1
1.0005416,-1.4984187,9.483603,1
0.98139244,-1.5079932,9.464453,1
1.0005416,-1.4888442,9.464453,1
0.98139244,-1.4888442,9.483603,1
0.9622433,-1.4792696,9.493176,1
0.90479594,-1.4601204,9.5219,1
0.8760723,-1.469695,9.550624,1
0.8760723,-1.4409714,9.550624,1
0.8664977,-1.4409714,9.579348,1
0.8664977,-1.4026731,9.569773,1
0.8281995,-1.4026731,9.608071,1
0.8473486,-1.383524,9.636795,1
0.8186249,-1.4122477,9.64637,1
0.8281995,-1.3548003,9.703817,1
0.8186249,-1.3452257,9.703817,1
0.8090504,-1.2877784,9.732541,1
0.8473486,-1.2590547,9.7899885,1
0.8856468,-1.1920328,9.847435,1
0.8952214,-1.1250108,9.837861,1
0.8760723,-1.0962871,9.818711,1
0.8760723,-1.1250108,9.828286,1
0.8760723,-1.1154363,9.780414,1
0.8664977,-1.1633091,9.761265,1
0.8664977,-1.2303311,9.655944,1
0.8952214,-1.3069274,9.579348,1
0.90479594,-1.469695,9.62722,1
0.92394507,-1.5845897,9.64637,1
0.9430942,-1.7473572,9.617646,1
0.98139244,-1.8814012,9.617646,1
1.0005416,-1.948423,9.675094,1
1.0484143,-1.9867213,9.675094,1
1.1058618,-1.9962958,9.665519,1
1.1633091,-2.0250196,9.85701,1
1.1920328,-1.9867213,9.991054,1
1.1728836,-1.9579976,10.0868,1
1.1728836,-1.9196993,10.163396,1
1.1058618,-1.9101248,10.153821,1
1.0962871,-1.9962958,10.058076,1
1.0292653,-2.149489,10.019777,1
1.0196906,-2.3888528,9.991054,1
0.9718179,-2.666515,10.019777,1
0.9622433,-2.8771553,10.019777,1
0.99096704,-3.078221,9.876159,1
1.0675635,-3.193116,9.85701,1
1.0962871,-3.1356685,9.943181,1
1.1345854,-2.9346027,10.019777,1
1.1920328,-2.6569405,10.163396,1
1.1824582,-2.408002,10.335738,1
1.1633091,-2.1973617,10.527229,1
1.1920328,-2.034594,10.651698,1
1.1920328,-1.8718265,10.709146,1
1.1345854,-1.7377827,10.757019,1
1.0675635,-1.6133134,10.82404,1
0.93351966,-1.5654407,10.814466,1
0.8952214,-1.5654407,10.689997,1
0.8856468,-1.6611862,10.71872,1
0.92394507,-1.6707608,10.785743,1
0.98139244,-1.6707608,10.776168,1
1.0962871,-1.6420372,10.766593,1
1.1250108,-1.5271424,10.689997,1
1.1728836,-1.4792696,10.661273,1
1.1537346,-1.4792696,10.594251,1
1.14416,-1.5367169,10.393186,1
1.1633091,-1.709059,10.172971,1
1.1250108,-1.8526775,9.924032,1
1.1154363,-1.9771467,9.560199,1
1.1154363,-2.1207652,9.349558,1
1.1920328,-2.2069361,9.110194,1
1.2782038,-2.3122563,8.995299,1
1.4026731,-2.2835326,9.024023,1
1.5367169,-2.1399143,9.110194,1
1.6994845,-1.9005502,9.272962,1
1.8335283,-1.6324625,9.512326,1
1.8814012,-1.3069274,9.722966,1
1.9005502,-0.9622433,10.000628,1
1.8335283,-0.5888355,10.182545,1
1.776081,-0.18670394,10.326163,1
1.6803354,0.12925656,10.421909,1
1.5845897,0.4164934,10.546378,1
1.5271424,0.56968635,10.642124,1
1.5175679,0.71330476,10.728295,1
1.5462915,0.78990126,10.757019,1
1.5941644,0.8664977,10.766593,1
1.6324625,0.92394507,10.71872,1
1.7377827,0.8760723,10.804892,1
1.8909757,0.78032666,10.862339,1
1.9675722,0.64628285,10.967659,1
1.9962958,0.46436617,10.938935,1
2.0633178,0.27287498,10.938935,1
2.1590633,0.15798025,10.910212,1
2.168638,0.062234644,10.862339,1
2.2165108,0.00478728,10.785743,1
2.2260852,0.00478728,10.680422,1
2.2643836,0.043085523,10.603826,1
2.2643836,0.0718092,10.527229,1
2.2643836,0.11968201,10.450633,1
2.2643836,0.12925656,10.316589,1
2.3122563,0.09095833,10.249567,1
2.3505547,0.023936402,10.220843,1
2.427151,-0.00478728,10.134672,1
2.475024,-0.10053288,10.144247,1
2.5420458,-0.15798025,10.077225,1
2.5420458,-0.18670394,9.991054,1
2.5707695,-0.14840569,9.952756,1
2.475024,-0.14840569,9.885734,1
2.408002,-0.13883112,9.828286,1
2.321831,-0.10053288,9.713391,1
2.2452345,-0.014361841,9.617646,1
2.168638,-0.00478728,9.454879,1
2.1111906,-0.00478728,9.349558,1
2.168638,-0.014361841,9.253813,1
2.168638,-0.023936402,9.110194,1
2.2643836,-0.03351096,8.985725,1
2.3792782,-0.00478728,8.746361,1
2.4845984,0.023936402,8.631466,1
2.494173,0.05266008,8.516571,1
2.513322,0.10053288,8.420826,1
2.513322,0.15798025,8.296356,1
2.4654493,0.26330042,8.200611,1
2.5037475,0.359046,8.018694,1
2.513322,0.359046,7.961247,1
2.494173,0.37819514,7.9133744,1
2.580344,0.3877697,7.875076,1
2.6760898,0.359046,7.855927,1
2.8292825,0.3111732,7.8367777,1
2.972901,0.26330042,7.846352,1
3.1356685,0.22500217,7.855927,1
3.231414,0.14840569,7.9037995,1
3.3271596,0.110107444,7.961247,1
3.365458,0.09095833,8.047418,1
3.3271596,0.09095833,8.037844,1
3.2601378,0.15798025,8.028269,1
3.126094,0.27287498,8.056993,1
3.020774,0.37819514,8.00912,1
2.8963046,0.5313881,8.018694,1
2.7814097,0.69415563,7.9803963,1
2.7048132,0.91437054,7.9133744,1
2.6186423,1.1345854,7.8655014,1
2.647366,1.2973529,7.7984796,1
2.666515,1.4026731,7.7506065,1
2.7048132,1.4505459,7.721883,1
2.7718353,1.4313968,7.808054,1
2.819708,1.3356512,7.8655014,1
2.8771553,1.2303311,7.999545,1
2.9824755,1.1250108,8.028269,1
3.0877957,1.0388398,8.11444,1
3.1069448,0.92394507,8.133589,1
3.1548176,0.8664977,8.210186,1
3.1452432,0.85692316,8.248484,1
3.1356685,0.8186249,8.372953,1
3.0877957,0.8473486,8.420826,1
3.0877957,0.91437054,8.497422,1
3.039923,0.99096704,8.583593,1
3.020774,1.0484143,8.602742,1
2.972901,1.1250108,8.688913,1
2.9824755,1.1633091,8.688913,1
2.9920502,1.1920328,8.755936,1
3.020774,1.1824582,8.765511,1
3.059072,1.2016073,8.746361,1
3.0016246,1.2399056,8.688913,1
3.0494976,1.2303311,8.679339,1
3.0494976,1.1920328,8.6697645,1
3.0303483,1.2207564,8.641041,1
3.039923,1.2016073,8.727212,1
3.0111992,1.1920328,8.736787,1
3.0111992,1.1824582,8.708063,1
3.0303483,1.2207564,8.727212,1
3.039923,1.2686293,8.698488,1
3.0877957,1.3356512,8.727212,1
3.078221,1.3930986,8.6697645,1
3.1165195,1.469695,8.621892,1
3.1356685,1.5367169,8.621892,1
3.1356685,1.5175679,8.5740185,1
3.1356685,1.4984187,8.526146,1
3.126094,1.469695,8.487848,1
3.1548176,1.383524,8.459125,1
3.1548176,1.2782038,8.353804,1
3.193116,1.1633091,8.2676325,1
3.231414,1.0005416,8.210186,1
3.2505634,0.8952214,8.200611,1
3.3750327,0.76117754,8.200611,1
3.4612036,0.665432,8.229335,1
3.5282254,0.61755913,8.315506,1
3.5856729,0.6271337,8.32508,1
3.6526947,0.5888355,8.334655,1
3.690993,0.5792609,8.420826,1
3.7484405,0.5792609,8.459125,1
3.825037,0.61755913,8.439975,1
3.9207826,0.59841,8.516571,1
3.911208,0.54096264,8.526146,1
3.9495063,0.4835153,8.602742,1
3.911208,0.37819514,8.641041,1
3.8633351,0.20585304,8.679339,1
3.7675896,0.081383765,8.641041,1
3.671844,-0.081383765,8.593168,1
3.5665238,-0.2441513,8.602742,1
3.4612036,-0.42606795,8.497422,1
3.346309,-0.5792609,8.516571,1
3.3367343,-0.7324539,8.487848,1
3.3175852,-0.90479594,8.478273,1
3.365458,-1.0101161,8.44955,1
3.4324799,-1.0962871,8.459125,1
3.518651,-1.14416,8.516571,1
3.5473747,-1.14416,8.506997,1
3.690993,-1.0771381,8.4686985,1
3.8154624,-1.0388398,8.44955,1
3.930357,-0.9718179,8.372953,1
4.0069537,-0.8664977,8.353804,1
4.131423,-0.7420284,8.286782,1
4.236743,-0.64628285,8.23891,1
4.3133397,-0.5505372,8.152739,1
4.3707867,-0.49308985,8.133589,1
4.351638,-0.4835153,8.056993,1
4.322914,-0.5218136,7.999545,1
4.236743,-0.56011176,7.9803963,1
4.236743,-0.56011176,8.00912,1
4.1792955,-0.61755913,7.9420977,1
4.150572,-0.63670826,7.9899707,1
4.0931244,-0.64628285,8.047418,1
4.0739756,-0.665432,7.9899707,1
4.0261025,-0.63670826,7.9325233,1
3.9782298,-0.70373017,7.9420977,1
3.930357,-0.751603,7.9325233,1
3.8729098,-0.8186249,7.9516726,1
3.8346114,-0.8952214,7.9325233,1
3.7675896,-0.9430942,7.9325233,1
3.7963133,-1.0579889,7.8655014,1
3.8154624,-1.1345854,7.8846507,1
3.8633351,-1.2494801,7.846352,1
3.9016335,-1.3548003,7.922949,1
3.9686553,-1.383524,7.9325233,1
4.016528,-1.4601204,7.999545,1
4.1026993,-1.5367169,8.066567,1
4.198445,-1.6420372,8.104865,1
4.2941904,-1.7665064,8.191036,1
4.351638,-1.9388485,8.34423,1
4.456958,-2.1207652,8.4686985,1
4.543129,-2.3505547,8.602742,1
4.6293,-2.5707695,8.755936,1
4.7250457,-2.8484318,8.918703,1
4.811217,-3.039923,9.024023,1
4.9069624,-3.2409887,9.062322,1
4.96441,-3.3367343,9.100619,1
4.954835,-3.4420545,9.043172,1
4.9069624,-3.4803526,8.957002,1
4.7537694,-3.4899273,8.870831,1
4.5910015,-3.4324799,8.822957,1
4.3803616,-3.384607,8.7750845,1
4.150572,-3.2601378,8.746361,1
3.930357,-3.1069448,8.794233,1
3.690993,-2.9250283,8.803808,1
3.5569491,-2.752686,8.957002,1
3.4324799,-2.5899186,9.119769,1
3.3558834,-2.3505547,9.272962,1
3.3271596,-2.0920415,9.301685,1
3.4037561,-1.8718265,9.301685,1
3.5090764,-1.709059,9.31126,1
3.6239712,-1.5941644,9.330409,1
3.7867386,-1.4505459,9.330409,1
3.9495063,-1.2973529,9.301685,1
4.131423,-1.1633091,9.272962,1
4.2558923,-1.0579889,9.253813,1
4.4186597,-0.9526688,9.244238,1
4.504831,-0.85692316,9.263388,1
4.5718527,-0.7420284,9.397431,1
4.6005764,-0.64628285,9.378282,1
4.5622783,-0.59841,9.359133,1
4.543129,-0.56968635,9.349558,1
4.476107,-0.56968635,9.320834,1
4.476107,-0.6079846,9.2825365,1
4.466532,-0.6558574,9.234664,1
4.4090853,-0.69415563,9.234664,1
4.4186597,-0.70373017,9.0814705,1
4.4473834,-0.751603,8.966576,1
4.466532,-0.7994758,8.784659,1
4.4473834,-0.8186249,8.6697645,1
4.428234,-0.85692316,8.612317,1
4.456958,-0.90479594,8.5740185,1
4.428234,-0.9526688,8.459125,1
4.456958,-0.99096704,8.382527,1
4.476107,-1.0675635,8.392102,1
4.495256,-1.1154363,8.439975,1
4.5144053,-1.1250108,8.439975,1
4.543129,-1.1154363,8.44955,1
4.581427,-1.0579889,8.478273,1
4.610151,-1.0196906,8.516571,1
4.6293,-0.9526688,8.487848,1
4.610151,-0.8856468,8.478273,1
4.6293,-0.85692316,8.487848,1
4.610151,-0.78990126,8.478273,1
4.648449,-0.7994758,8.382527,1
4.610151,-0.85692316,8.382527,1
4.6388745,-0.93351966,8.32508,1
4.6005764,-1.0292653,8.277207,1
4.5910015,-1.1345854,8.171887,1
4.6293,-1.2399056,8.018694,1
4.610151,-1.3069274,7.8846507,1
4.6771727,-1.4026731,7.8367777,1
4.6771727,-1.4984187,7.741032,1
4.7058964,-1.5654407,7.664436,1
4.7250457,-1.6516117,7.635712,1
4.782493,-1.6803354,7.6261373,1
4.8303657,-1.7186337,7.587839,1
4.8782387,-1.709059,7.587839,1
4.954835,-1.6899099,7.56869,1
4.9739842,-1.6803354,7.5399666,1
5.0314317,-1.6803354,7.4920936,1
5.108028,-1.709059,7.4729443,1
5.1654754,-1.7569319,7.4729443,1
5.232497,-1.8143792,7.501668,1
5.3186684,-1.8909757,7.5782647,1
5.366541,-1.948423,7.5399666,1
5.4048395,-1.9675722,7.501668,1
5.452712,-1.9962958,7.549541,1
5.462287,-1.9675722,7.5591154,1
5.529309,-2.0058703,7.56869,1
5.481436,-2.1303396,7.6069884,1
5.433563,-2.2069361,7.664436,1
5.366541,-2.2165108,7.664436,1
5.3378177,-2.2835326,7.664436,1
5.2133484,-2.2931073,7.693159,1
5.1846247,-2.2356598,7.7314577,1
5.194199,-2.168638,7.741032,1
5.17505,-2.0441687,7.7793303,1
