-1.2973529,2.475024,10.058076,0
-1.2111819,1.8431029,8.7750845,0
-1.0388398,0.8473486,8.171887,0
-0.78990126,-0.39734426,8.152739,0
-0.36862057,-1.7186337,8.133589,0
0.03351096,-2.8484318,8.2676325,0
0.5218136,-3.6143966,8.4686985,0
0.8760723,-4.0356774,8.382527,0
1.0388398,-4.0356774,8.23891,0
0.99096704,-3.7101421,8.133589,0
0.7420284,-3.1069448,8.018694,0
0.3877697,-2.2069361,7.9803963,0
0.00478728,-1.2686293,7.9420977,0
-0.37819514,-0.27287498,7.875076,0
-0.71330476,0.6845811,7.654861,0
-0.9526688,1.5271424,7.6069884,0
-0.9622433,2.2069361,7.616563,0
-0.8664977,2.7814097,7.6069884,0
-0.7420284,3.1835413,7.654861,0
-0.78032666,3.5952475,7.7984796,0
-0.78032666,3.930357,7.5591154,0
-0.37819514,3.9016335,7.4059224,0
-0.13883112,3.7867386,7.56869,0
0.10053288,3.4324799,7.5591154,0
0.16755481,3.0016246,7.5782647,0
0.2441513,2.4175766,7.702734,0
0.16755481,1.8431029,7.846352,0
0.03351096,1.3069274,7.9037995,0
-0.15798025,0.76117754,8.056993,0
-0.39734426,0.33032233,8.1623125,0
-0.59841,-0.062234644,8.229335,0
-0.78032666,-0.34947145,8.34423,0
-0.8952214,-0.56011176,8.487848,0
-1.0388398,-0.665432,8.641041,0
-1.14416,-0.76117754,8.889979,0
-1.2111819,-0.7994758,9.196365,0
-1.2686293,-0.8090504,9.454879,0
-1.2877784,-0.85692316,9.742115,0
-1.2111819,-0.93351966,10.0868,0
-1.1824582,-1.1250108,10.287866,0
-1.0771381,-1.3165021,10.527229,0
-0.8760723,-1.6324625,10.632549,0
-0.64628285,-1.862252,10.737869,0
-0.4356425,-2.0824668,10.804892,0
-0.27287498,-2.3122563,10.900637,0
-0.09095833,-2.5516202,11.005958,0
-0.043085523,-2.7622607,11.15915,0
-0.023936402,-2.9824755,11.321918,0
-0.014361841,-3.173967,11.436812,0
-0.03351096,-3.3558834,11.657027,0
-0.0718092,-3.4899273,11.781497,0
-0.12925656,-3.5282254,11.743198,0
-0.110107444,-3.5378,11.819795,0
-0.110107444,-3.4133308,11.963413,0
-0.062234644,-3.3558834,11.858093,0
-0.081383765,-3.212265,11.762347,0
-0.023936402,-3.1452432,11.752773,0
0.014361841,-3.1356685,11.637878,0
0.10053288,-3.1356685,11.503835,0
0.13883112,-3.193116,11.350641,0
0.16755481,-3.2505634,11.187874,0
0.18670394,-3.3080106,10.977234,0
0.17712937,-3.4133308,10.737869,0
0.12925656,-3.5282254,10.488931,0
0.05266008,-3.6526947,10.220843,0
-0.00478728,-3.8058877,10.019777,0
-0.110107444,-3.930357,9.770839,0
-0.18670394,-4.0548263,9.531475,0
-0.22500217,-4.169721,9.359133,0
-0.2920241,-4.2941904,9.158067,0
-0.27287498,-4.3707867,8.985725,0
-0.22500217,-4.437809,8.870831,0
-0.19627848,-4.4090853,8.746361,0
-0.16755481,-4.3707867,8.621892,0
-0.11968201,-4.236743,8.535721,0
-0.11968201,-4.0931244,8.5740185,0
-0.110107444,-3.9590807,8.535721,0
-0.110107444,-3.7867386,8.545295,0
-0.0718092,-3.6622694,8.487848,0
-0.043085523,-3.5952475,8.4686985,0
-0.00478728,-3.5378,8.430401,0
0.043085523,-3.5569491,8.411251,0
0.09095833,-3.5760984,8.411251,0
0.14840569,-3.6335456,8.353804,0
0.20585304,-3.7388659,8.32508,0
0.26330042,-3.844186,8.334655,0
0.33032233,-3.9495063,8.420826,0
0.36862057,-4.0644007,8.526146,0
0.4356425,-4.1601467,8.602742,0
0.39734426,-4.198445,8.564445,0
0.59841,-4.3324885,8.66019,0
0.6750065,-4.303765,8.6697645,0
0.76117754,-4.2941904,8.593168,0
0.76117754,-4.236743,8.545295,0
0.78990126,-4.1888704,8.545295,0
0.76117754,-4.131423,8.55487,0
0.7420284,-4.0548263,8.478273,0
0.7228793,-4.0261025,8.478273,0
0.71330476,-3.9686553,8.478273,0
0.751603,-4.0356774,8.372953,0
0.8090504,-4.121848,8.34423,0
0.99096704,-4.2558923,8.334655,0
1.0579889,-4.342063,8.286782,0
1.1345854,-4.3995104,8.258059,0
1.2207564,-4.3995104,8.21976,0
1.2399056,-4.389936,8.210186,0
1.2782038,-4.3803616,8.171887,0
1.2686293,-4.3133397,8.181462,0
1.2973529,-4.2080193,8.152739,0
1.2782038,-4.150572,8.152739,0
1.2877784,-4.1409974,8.104865,0
1.2399056,-4.1026993,8.066567,0
1.1920328,-4.1026993,8.066567,0
1.1633091,-4.169721,8.095291,0
1.0675635,-4.2654667,8.056993,0
1.0675635,-4.3324885,8.037844,0
0.98139244,-4.351638,7.9708214,0
0.9430942,-4.428234,7.922949,0
0.9526688,-4.3707867,7.8367777,0
0.91437054,-4.303765,7.808054,0
0.91437054,-4.2558923,7.7793303,0
0.9718179,-4.169721,7.7601814,0
0.9526688,-4.1026993,7.788905,0
0.9718179,-4.0931244,7.788905,0
0.9622433,-4.08355,7.875076,0
0.99096704,-4.0548263,7.9037995,0
0.9526688,-4.0548263,8.00912,0
0.93351966,-4.0356774,8.056993,0
0.8760723,-4.0548263,8.124015,0
0.8473486,-4.045252,8.171887,0
0.77075213,-4.0644007,8.23891,0
0.7324539,-4.1409974,8.286782,0
0.6558574,-4.275041,8.2676325,0
0.59841,-4.351638,8.296356,0
0.5505372,-4.495256,8.296356,0
0.5313881,-4.6388745,8.372953,0
0.4835153,-4.801642,8.392102,0
0.47394073,-4.9739842,8.411251,0
0.44521707,-5.108028,8.4686985,0
0.45479164,-5.222923,8.478273,0
0.4356425,-5.3569665,8.564445,0
0.44521707,-5.462287,8.564445,0
0.4835153,-5.586756,8.631466,0
0.4835153,-5.6633525,8.66019,0
0.47394073,-5.739949,8.698488,0
0.512239,-5.7782474,8.746361,0
0.5218136,-5.835695,8.803808,0
0.47394073,-5.8644185,8.861256,0
0.4835153,-5.8644185,8.851681,0
0.512239,-5.806971,8.851681,0
0.5218136,-5.82612,8.851681,0
0.5313881,-5.8548436,8.803808,0
0.54096264,-5.845269,8.822957,0
0.56011176,-5.82612,8.784659,0
0.56968635,-5.806971,8.727212,0
0.6079846,-5.797396,8.679339,0
0.64628285,-5.739949,8.631466,0
0.6750065,-5.7016506,8.583593,0
0.71330476,-5.6633525,8.497422,0
0.7324539,-5.5963306,8.478273,0
0.7228793,-5.567607,8.430401,0
0.7324539,-5.500585,8.353804,0
0.77075213,-5.500585,8.334655,0
0.751603,-5.452712,8.229335,0
0.8090504,-5.376116,8.152739,0
0.8090504,-5.309094,8.171887,0
0.7994758,-5.232497,8.124015,0
0.78032666,-5.1846247,8.085716,0
0.78990126,-5.0984535,8.056993,0
0.76117754,-5.021857,8.018694,0
0.78032666,-4.926111,8.018694,0
0.7994758,-4.849515,8.018694,0
0.77075213,-4.7920675,8.018694,0
0.751603,-4.73462,7.9899707,0
0.751603,-4.6771727,7.961247,0
0.7324539,-4.6388745,8.00912,0
0.71330476,-4.5910015,7.961247,0
0.751603,-4.5527034,8.00912,0
0.77075213,-4.5239797,8.028269,0
0.77075213,-4.504831,8.028269,0
0.78032666,-4.466532,8.095291,0
0.78032666,-4.5239797,8.124015,0
0.78990126,-4.5527034,8.210186,0
0.78990126,-4.5239797,8.21976,0
0.83777404,-4.543129,8.315506,0
0.8186249,-4.5718527,8.334655,0
0.7994758,-4.5527034,8.430401,0
0.751603,-4.543129,8.545295,0
0.70373017,-4.581427,8.602742,0
0.71330476,-4.5239797,8.66019,0
0.6558574,-4.5144053,8.708063,0
0.6079846,-4.504831,8.755936,0
0.59841,-4.495256,8.803808,0
0.5792609,-4.495256,8.813383,0
0.59841,-4.5144053,8.870831,0
0.5888355,-4.5144053,8.880404,0
0.5888355,-4.5144053,8.899554,0
0.56968635,-4.5144053,8.937852,0
0.5888355,-4.5239797,8.909128,0
0.6079846,-4.495256,8.937852,0
0.6079846,-4.504831,8.937852,0
0.59841,-4.466532,8.899554,0
0.61755913,-4.456958,8.909128,0
0.6558574,-4.456958,8.842107,0
0.6271337,-4.437809,8.861256,0
0.6558574,-4.456958,8.794233,0
0.61755913,-4.476107,8.755936,0
0.6845811,-4.466532,8.698488,0
0.6750065,-4.495256,8.641041,0
0.6750065,-4.4856815,8.5740185,0
0.6845811,-4.5144053,8.564445,0
0.71330476,-4.543129,8.4686985,0
0.7228793,-4.5335546,8.44955,0
0.71330476,-4.581427,8.459125,0
0.70373017,-4.5718527,8.420826,0
0.70373017,-4.581427,8.401677,0
0.70373017,-4.5622783,8.382527,0
0.69415563,-4.5718527,8.392102,0
0.70373017,-4.543129,8.392102,0
0.71330476,-4.5718527,8.372953,0
0.71330476,-4.5527034,8.353804,0
0.69415563,-4.495256,8.382527,0
0.71330476,-4.5335546,8.382527,0
0.6845811,-4.543129,8.382527,0
0.6845811,-4.5527034,8.353804,0
0.6845811,-4.581427,8.363379,0
0.6750065,-4.6005764,8.315506,0
0.6750065,-4.648449,8.32508,0
0.63670826,-4.6867476,8.315506,0
0.69415563,-4.715471,8.305931,0
0.6558574,-4.763344,8.2676325,0
0.6558574,-4.801642,8.286782,0
0.665432,-4.8590894,8.277207,0
0.6750065,-4.8782387,8.277207,0
0.665432,-4.9452605,8.305931,0
0.665432,-4.9835587,8.286782,0
0.665432,-5.002708,8.2676325,0
0.6845811,-5.0314317,8.296356,0
0.64628285,-5.041006,8.34423,0
0.64628285,-5.079304,8.34423,0
0.665432,-5.1176023,8.372953,0
0.64628285,-5.1367517,8.420826,0
0.665432,-5.155901,8.401677,0
0.6079846,-5.1654754,8.392102,0
0.5888355,-5.1846247,8.382527,0
0.61755913,-5.2037735,8.392102,0
0.61755913,-5.232497,8.401677,0
0.61755913,-5.2133484,8.401677,0
0.63670826,-5.261221,8.392102,0
0.64628285,-5.28037,8.382527,0
0.665432,-5.2516465,8.392102,0
0.6750065,-5.2707953,8.372953,0
0.70373017,-5.261221,8.372953,0
0.7228793,-5.2420716,8.372953,0
0.7324539,-5.1846247,8.401677,0
0.69415563,-5.146326,8.401677,0
0.71330476,-5.1271772,8.363379,0
0.6750065,-5.0601554,8.401677,0
0.6845811,-5.0314317,8.382527,0
0.63670826,-4.954835,8.353804,0
0.6271337,-4.916537,8.353804,0
0.59841,-4.8590894,8.334655,0
0.56011176,-4.811217,8.334655,0
0.5505372,-4.772918,8.363379,0
0.5313881,-4.7250457,8.34423,0
0.4835153,-4.6675982,8.334655,0
0.512239,-4.6388745,8.363379,0
0.47394073,-4.6293,8.382527,0
0.4835153,-4.581427,8.363379,0
0.4835153,-4.543129,8.392102,0
0.512239,-4.495256,8.392102,0
0.50266445,-4.504831,8.420826,0
0.50266445,-4.504831,8.430401,0
0.5313881,-4.504831,8.478273,0
0.56968635,-4.504831,8.44955,0
0.5792609,-4.5239797,8.430401,0
0.5888355,-4.5622783,8.411251,0
0.63670826,-4.5910015,8.420826,0
0.59841,-4.648449,8.420826,0
0.61755913,-4.6867476,8.363379,0
0.64628285,-4.7250457,8.430401,0
0.64628285,-4.782493,8.44955,0
0.6079846,-4.7920675,8.4686985,0
0.61755913,-4.811217,8.4686985,0
0.5888355,-4.801642,8.44955,0
0.5792609,-4.782493,8.430401,0
0.6079846,-4.772918,8.487848,0
0.63670826,-4.7920675,8.497422,0
0.69415563,-4.782493,8.535721,0
0.6845811,-4.7537694,8.650616,0
0.69415563,-4.7441945,8.631466,0
0.6750065,-4.696322,8.612317,0
0.6271337,-4.648449,8.602742,0
0.6079846,-4.610151,8.612317,0
0.5888355,-4.543129,8.631466,0
0.56011176,-4.543129,8.583593,0
0.5792609,-4.5335546,8.5740185,0
0.6271337,-4.5335546,8.545295,0
0.6079846,-4.5527034,8.478273,0
0.6558574,-4.5239797,8.459125,0
0.665432,-4.5527034,8.430401,0
0.69415563,-4.5910015,8.392102,0
0.6845811,-4.610151,8.372953,0
0.71330476,-4.648449,8.305931,0
0.70373017,-4.648449,8.382527,0
0.7228793,-4.6771727,8.363379,0
0.7228793,-4.7058964,8.401677,0
0.751603,-4.7058964,8.4686985,0
0.76117754,-4.6867476,8.506997,0
0.70373017,-4.696322,8.459125,0
0.7324539,-4.6867476,8.535721,0
0.70373017,-4.7058964,8.564445,0
0.71330476,-4.7058964,8.621892,0
0.69415563,-4.696322,8.679339,0
0.665432,-4.6771727,8.717637,0
0.6558574,-4.696322,8.755936,0
0.6558574,-4.6293,8.727212,0
0.64628285,-4.610151,8.755936,0
0.63670826,-4.5910015,8.736787,0
0.6271337,-4.6005764,8.698488,0
0.63670826,-4.581427,8.736787,0
0.69415563,-4.6388745,8.746361,0
0.6558574,-4.6005764,8.6697645,0
0.6845811,-4.610151,8.727212,0
0.7228793,-4.6005764,8.66019,0
0.751603,-4.5910015,8.66019,0
0.78032666,-4.5718527,8.612317,0
0.7324539,-4.543129,8.593168,0
0.70373017,-4.543129,8.564445,0
0.7324539,-4.495256,8.516571,0
0.69415563,-4.504831,8.516571,0
0.6845811,-4.5144053,8.55487,0
0.69415563,-4.4856815,8.593168,0
0.665432,-4.476107,8.5740185,0
0.64628285,-4.4856815,8.535721,0
0.64628285,-4.476107,8.612317,0
0.63670826,-4.466532,8.612317,0
0.59841,-4.4473834,8.621892,0
0.6271337,-4.4090853,8.6697645,0
0.61755913,-4.4090853,8.6697645,0
0.6271337,-4.3803616,8.688913,0
0.63670826,-4.3612123,8.717637,0
0.6079846,-4.3612123,8.679339,0
0.61755913,-4.342063,8.688913,0
0.63670826,-4.351638,8.650616,0
0.59841,-4.342063,8.631466,0
0.61755913,-4.4186597,8.602742,0
0.6271337,-4.476107,8.564445,0
0.64628285,-4.5527034,8.545295,0
0.64628285,-4.6005764,8.526146,0
0.6845811,-4.6388745,8.497422,0
0.6558574,-4.7058964,8.497422,0
0.6750065,-4.7441945,8.4686985,0
0.64628285,-4.782493,8.459125,0
0.64628285,-4.782493,8.420826,0
0.6079846,-4.763344,8.420826,0
0.5792609,-4.763344,8.392102,0
0.5792609,-4.7537694,8.392102,0
0.61755913,-4.772918,8.401677,0
0.5888355,-4.772918,8.401677,0
0.56011176,-4.7537694,8.478273,0
0.5888355,-4.763344,8.4686985,0
0.5888355,-4.7537694,8.420826,0
0.5888355,-4.782493,8.4686985,0
0.5888355,-4.7920675,8.44955,0
0.5888355,-4.801642,8.459125,0
0.56968635,-4.801642,8.487848,0
0.5792609,-4.801642,8.487848,0
0.5888355,-4.801642,8.44955,0
0.56968635,-4.782493,8.439975,0
0.56968635,-4.801642,8.439975,0
0.5792609,-4.7920675,8.439975,0
0.54096264,-4.8207912,8.430401,0
0.5313881,-4.801642,8.420826,0
0.56011176,-4.801642,8.459125,0
0.5313881,-4.8207912,8.439975,0
0.54096264,-4.801642,8.392102,0
0.5218136,-4.782493,8.430401,0
0.5313881,-4.811217,8.372953,0
0.512239,-4.772918,8.401677,0
0.5313881,-4.772918,8.382527,0
0.5313881,-4.772918,8.392102,0
0.5313881,-4.782493,8.411251,0
0.5792609,-4.772918,8.382527,0
0.5505372,-4.782493,8.392102,0
0.5888355,-4.7441945,8.401677,0
0.6271337,-4.763344,8.411251,0
0.6271337,-4.763344,8.430401,0
0.6271337,-4.7441945,8.411251,0
0.6845811,-4.7441945,8.401677,0
0.69415563,-4.73462,8.430401,0
0.69415563,-4.7441945,8.430401,0
0.6845811,-4.7441945,8.44955,0
0.6845811,-4.7537694,8.4686985,0
0.6845811,-4.772918,8.526146,0
0.71330476,-4.763344,8.516571,0
0.69415563,-4.801642,8.516571,0
0.6271337,-4.782493,8.526146,0
0.63670826,-4.7537694,8.545295,0
0.6079846,-4.7920675,8.55487,0
0.6079846,-4.7920675,8.583593,0
0.6271337,-4.7920675,8.5740185,0
0.6271337,-4.782493,8.612317,0
0.61755913,-4.801642,8.602742,0
0.665432,-4.7920675,8.5740185,0
0.64628285,-4.772918,8.55487,0
0.64628285,-4.772918,8.5740185,0
0.6845811,-4.7441945,8.564445,0
0.69415563,-4.763344,8.5740185,0
0.665432,-4.7441945,8.526146,0
0.665432,-4.763344,8.497422,0
0.665432,-4.7250457,8.478273,0
0.6558574,-4.7441945,8.4686985,0
0.64628285,-4.772918,8.439975,0
0.6558574,-4.7441945,8.439975,0
0.64628285,-4.715471,8.411251,0
0.6750065,-4.772918,8.392102,0
0.665432,-4.7250457,8.411251,0
0.63670826,-4.7058964,8.382527,0
0.6558574,-4.715471,8.420826,0
0.6750065,-4.7058964,8.44955,0
0.70373017,-4.715471,8.430401,0
0.70373017,-4.696322,8.4686985,0
0.70373017,-4.658024,8.487848,0
0.70373017,-4.6771727,8.535721,0
0.7324539,-4.6771727,8.487848,0
0.6845811,-4.696322,8.506997,0
0.69415563,-4.696322,8.526146,0
0.69415563,-4.696322,8.535721,0
0.6558574,-4.715471,8.535721,0
0.6845811,-4.7537694,8.526146,0
0.63670826,-4.772918,8.545295,0
0.6271337,-4.7920675,8.564445,0
0.61755913,-4.7920675,8.526146,0
0.56011176,-4.8207912,8.535721,0
0.5792609,-4.811217,8.506997,0
0.54096264,-4.8207912,8.545295,0
0.512239,-4.801642,8.516571,0
0.512239,-4.7920675,8.4686985,0
0.47394073,-4.7920675,8.478273,0
0.47394073,-4.7441945,8.4686985,0
0.47394073,-4.73462,8.420826,0
0.49308985,-4.7058964,8.430401,0
0.4835153,-4.6867476,8.430401,0
0.4835153,-4.648449,8.392102,0
0.54096264,-4.6675982,8.401677,0
0.56011176,-4.658024,8.363379,0
0.5792609,-4.6675982,8.334655,0
0.59841,-4.658024,8.353804,0
0.6558574,-4.715471,8.363379,0
0.69415563,-4.715471,8.34423,0
0.70373017,-4.763344,8.34423,0
0.7324539,-4.7441945,8.353804,0
0.751603,-4.801642,8.392102,0
0.7994758,-4.772918,8.401677,0
0.8090504,-4.782493,8.420826,0
0.78032666,-4.772918,8.430401,0
0.7994758,-4.763344,8.487848,0
0.8186249,-4.7537694,8.506997,0
0.8281995,-4.7250457,8.497422,0
0.8090504,-4.715471,8.5740185,0
0.78032666,-4.6771727,8.5740185,0
0.7420284,-4.6675982,8.583593,0
0.71330476,-4.6771727,8.593168,0
0.70373017,-4.696322,8.55487,0
0.71330476,-4.6771727,8.564445,0
0.63670826,-4.715471,8.545295,0
0.6558574,-4.7250457,8.545295,0
0.61755913,-4.7441945,8.506997,0
0.5888355,-4.8207912,8.478273,0
0.6079846,-4.83994,8.478273,0
0.63670826,-4.887813,8.44955,0
0.6271337,-4.916537,8.420826,0
0.665432,-4.96441,8.439975,0
0.63670826,-4.9452605,8.382527,0
0.61755913,-4.935686,8.34423,0
0.64628285,-4.9452605,8.32508,0
0.6079846,-4.916537,8.315506,0
0.6079846,-4.8973875,8.32508,0
0.59841,-4.8590894,8.315506,0
0.56968635,-4.7537694,8.401677,0
0.5792609,-4.73462,8.439975,0
0.5218136,-4.6867476,8.420826,0
0.5218136,-4.648449,8.44955,0
0.54096264,-4.5718527,8.459125,0
0.5505372,-4.5622783,8.4686985,0
0.5505372,-4.5335546,8.478273,0
0.54096264,-4.5144053,8.506997,0
0.5792609,-4.476107,8.497422,0
0.63670826,-4.504831,8.487848,0
0.6079846,-4.504831,8.535721,0
0.64628285,-4.5144053,8.564445,0
0.63670826,-4.495256,8.602742,0
0.6845811,-4.5335546,8.612317,0
0.6750065,-4.5910015,8.583593,0
0.6845811,-4.5718527,8.602742,0
0.6750065,-4.6005764,8.593168,0
0.6845811,-4.619725,8.602742,0
0.71330476,-4.6293,8.583593,0
0.70373017,-4.658024,8.602742,0
0.6845811,-4.7058964,8.593168,0
0.6558574,-4.7250457,8.55487,0
0.6845811,-4.696322,8.545295,0
0.6845811,-4.782493,8.506997,0
0.63670826,-4.8207912,8.506997,0
0.6750065,-4.83994,8.487848,0
0.6845811,-4.83994,8.487848,0
0.6271337,-4.83994,8.4686985,0
0.63670826,-4.8207912,8.439975,0
0.6079846,-4.811217,8.439975,0
0.61755913,-4.763344,8.4686985,0
0.61755913,-4.772918,8.430401,0
0.64628285,-4.772918,8.430401,0
0.64628285,-4.7250457,8.478273,0
0.6750065,-4.7250457,8.439975,0
0.70373017,-4.7250457,8.401677,0
0.70373017,-4.73462,8.459125,0
0.665432,-4.715471,8.44955,0
0.69415563,-4.7058964,8.430401,0
0.6558574,-4.7058964,8.439975,0
0.64628285,-4.7058964,8.439975,0
0.6558574,-4.7441945,8.439975,0
0.61755913,-4.7441945,8.430401,0
0.6271337,-4.782493,8.459125,0
0.59841,-4.763344,8.44955,0
0.5888355,-4.772918,8.44955,0
0.5505372,-4.772918,8.439975,0
0.56011176,-4.7920675,8.478273,0
0.5792609,-4.772918,8.478273,0
0.56011176,-4.772918,8.459125,0
0.5505372,-4.772918,8.459125,0
0.5792609,-4.73462,8.478273,0
0.61755913,-4.73462,8.4686985,0
0.56968635,-4.763344,8.478273,0
0.6271337,-4.782493,8.506997,0
0.61755913,-4.763344,8.497422,0
0.6271337,-4.772918,8.545295,0
0.6558574,-4.763344,8.535721,0
0.6271337,-4.7537694,8.526146,0
0.63670826,-4.73462,8.506997,0
0.6845811,-4.7441945,8.497422,0
0.6558574,-4.6867476,8.478273,0
0.6845811,-4.6771727,8.439975,0
0.64628285,-4.696322,8.4686985,0
0.6558574,-4.6867476,8.478273,0
0.69415563,-4.6867476,8.4686985,0
0.665432,-4.7058964,8.44955,0
